name,restaurant_name,identifier,calories,price_usd
APPLE SNAPPLE - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,2.79
ARIZONA GREEN TEA - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,2.25
BOTTLED WATER - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,1.75
CAN SODA - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,1.75
KOOL AID - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,2.50
12 PIECES BUCKET FAMILY MEAL - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,29.95
16 PIECES BUCKET FAMILY MEAL - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,37.95
20 PIECES BUCKET FAMILY MEAL - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,49.95
8 PIECES BUCKET FAMILY MEAL - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,22.95
CHICKEN SANDWICH - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,8.00
CHICKEN SANDWICH COMBO - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,11.00
CANDIED YAMS - SMALL,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,4.95
CANDIED YAMS - LARGE,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,9.95
COLLARD GREENS - SMALL,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,4.95
COLLARD GREENS - LARGE,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,9.95
CORNBREAD - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,1.25
FRIES - SMALL,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,2.00
FRIES - LARGE,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,4.00
ANTONIO SPECIAL WAFFLE - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,8.50
MINI RED VELVET WAFFLE - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,3.25
MINI SWEET POTATO WAFFLE - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,3.50
MINI WAFFLE - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,3.00
RED VELVET SIGNATURE WAFFLE - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,9.00
SWEET POTATO SIGNATURE WAFFLE - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,9.50
WAFFLE TRIO - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,9.00
GOURMET BELGIAN WAFFLE - REGULAR,KEITH'S CHICKEN N WAFFLES,"DALY CITY, CA",,8.00
