name,restaurant_name,identifier,calories,price_usd
CURBSIDE PICK-UP - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,0.00
TENDERLOIN SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,6.75
BLT SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,4.75
ITALIAN STEAK SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,6.50
GRILLED CHICKEN SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,6.75
FRIED CHICKEN SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,6.25
FISH SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,5.50
GRILLED CHEESE SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,4.00
FRIED BEEF & BEAN BURRITO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,4.00
HOT DOG - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,4.00
POLISH SAUSAGE - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,4.50
FRIED JUMBO SHRIMP - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,7.00
HOT WINGS - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,6.00
CHICKEN STRIPS - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,5.75
FIRE CHICKEN SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,6.75
FIRE GRILLED CHICKEN SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,7.25
HAWAIIAN CHICKEN SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,6.75
HAWAIIAN GRILLED CHICKEN SANDWICH - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,7.25
TENDERLOIN SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,10.00
BLT SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,8.00
ITALIAN STEAK SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,9.75
GRILLED CHICKEN SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,10.00
FISH SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,8.75
FRIED CHICKEN SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,9.50
GRILLED CHEESE SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,7.25
FRIED BEEF & BEAN BURRITO COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,7.25
HOT DOG COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,7.25
POLISH SAUSAGE COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,7.75
FRIED JUMBO SHRIMP COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,10.25
HOT WINGS COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,9.25
CHICKEN STRIPS COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,9.00
CHICKEN STRIP SALAD - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,8.50
HAWAIIAN GRILLED CHICKEN SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,10.50
HAWAIIAN CHICKEN SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,10.00
FIRE CHICKEN SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,10.00
FIRE GRILLED CHICKEN SANDWICH COMBO - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,10.50
HAMBURGER - REGULAR,GRANDSTAND BURGERS,"CHOWNOW, SHAWNEE, KS",,5.25
