name,restaurant_name,identifier,calories,price_usd
PASTA COMBO | LASAGNA - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,11.99
PASTA COMBO | PENNE - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,11.99
PIZZA COMBO | SPECIALTY PIZZA - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,11.99
PIZZA COMBO | CREATE YOUR OWN - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,11.99
BIG HALF SANDWICH COMBO - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,10.99
CHICKEN BAKE ALFREDO - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,10.99
MEATBALL PARMESAN BAKE - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,10.99
SUPERFOOD SALAD - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,11.99
SLIM & TASTY PIZZA & SALAD | 8 INCH  - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,11.99
GREEK SALAD BOWL - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,11.99
SOUP & SALAD - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,8.99
SLIM & TASTY PIZZA & SALAD | GLUTEN FREE 10 INCH  - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,17.48
ATOMIC TENDERS - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,8.99
CRISPY BRUSSELS - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,8.49
FRIED GREEN BEANS - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,8.49
FRIED MOZZARELLA - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,8.49
GARLIC CHEESE BREAD - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,4.99
GARLIC CHEESE BREAD - DOUBLE ORDER,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,7.99
GARLIC “HOUSE” FRIES - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,7.99
SPINART DIP - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,8.99
BUFFALO STYLE WINGS - 6 PIECES,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,7.99
BUFFALO STYLE WINGS - 12 PIECES,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,14.49
FANTASY FRIES - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,10.99
SPICY THAI WINGS - 6 PIECES,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,7.99
SPICY THAI WINGS - 12 PIECES,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,14.49
CHICKEN PROVINCIAL - CUP,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,5.49
CHICKEN PROVINCIAL - BOWL,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,8.99
VEG MEDLEY SOUP - CUP,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,5.49
VEG MEDLEY SOUP - BOWL,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,8.99
BEET IT - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,7.99
CHOPPED SALAD - REGULAR,COSTANERA PERUVIAN CUISINE,"CHOWNOW, TAMPA, FL",,6.49
