name,restaurant_name,identifier,calories,price_usd
FRESH SUMMER ROLLS - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,8.00
MANGO SUMMER ROLLS - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,8.00
CURRY SHRIMP - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,10.00
YELLOWTAIL SASHIMI - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,14.50
SALMON CARPACCIO - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,14.00
GARLIC SESAME TUNA TACOS - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,9.00
SPICY PULLED PORK TACOS - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,9.00
CRISPY TUNA - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,10.50
TUNA TATAKI (SMALL DISH) - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,14.00
PORK BELLY BUNS - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,8.50
AHI POKE STACK - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,12.00
CRISPY EDAMAME SPRING ROLLS - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,8.00
MALAYSIAN CHILI WINGS - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,10.00
EDAMAME - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,5.00
PHO - REGULAR,CO - CHARLOTTE @ WAVERLY,"CHOWNOW, CHARLOTTE, NC",,14.00
