name,restaurant_name,identifier,calories,price_usd
10OZ COFFEE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,2.75
16OZ COFFEE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.25
POUR-OVER,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,0.00
LAVENDER VANILLA LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.25
THE HABIBI LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.25
LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.50
CAPPUCCINO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.00
AMERICANO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.50
CORTADO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
MACCHIATO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.50
ESPRESSO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.25
VANILLA LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.00
MOCHA,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.00
CARAMEL LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.00
HOT CHOCOLATE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.25
FAMILY SIZED COFFEE (96 OZ),EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,27.00
CAFE AU LAIT,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.25
RED EYE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
VANILLA STEAMER,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.25
BABYCINO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,1.50
ESPRESSO CON PANNA,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
STEAMED MILK,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,2.00
CHAI TEA LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.75
ROOIBOS CHAI LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.75
MATCHA LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.00
CHAMOMILE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
DECAF SPRING GREEN,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
DRAGON WELL GREEN,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
EARL GREY,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
JASMINE SILVER GREEN,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
MINT,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
ROOIBOS,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
TIEGUANYIN OOLONG,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
WHITE PEONY,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
YUNNAN BLACK,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
COLD BREW,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.25
ALMOND PRIDE & JOY,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.75
THE FOGCICLE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.75
ICED HABIBI,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.75
ICED LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.75
ICED AMERICANO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.50
ICED VANILLA LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.50
ICED MOCHA,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.50
ICED CARAMEL LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.50
ICED CHAI TEA LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.00
ICED MATCHA TEA,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.50
ICED MATCHA LATTE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,5.50
COLD BREW GROWLER,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,30.00
CHERRY LIMEADE,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.50
ICED BLACK TEA,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.50
ICED HERBAL TEA,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.50
CHOCOLATE MILK,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.25
CLASSIC SHAKERATO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.00
MATCHA SHAKERATO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.50
CARAMEL SHAKERATO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.25
CHOCOLATE SHAKERATO,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.25
COLD MILK,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,2.00
BUTTER CROISSANT,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,3.75
CHOCOLATE CROISSANT,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.25
HAM & CHEESE CROISSANT,EQUATOR COFFEES PROOF LAB,"MILL VALLEY, CA",,4.75
