name,restaurant_name,identifier,calories,price_usd
QUINOA LETTUCE WRAP TACOS - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,11.00
QUESADILLA - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,12.00
TEMPEH FIRE STICKS - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,9.00
FRENCH FRIES - SMALL,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,6.00
FRENCH FRIES - LARGE,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,7.00
CHICKEN WINGS - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,10.00
DEEP FRIED BRUSSEL SPROUTS - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,8.00
CABO SALAD - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,15.00
TOSTADA SALAD - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,13.00
GARDEN SALAD - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,9.00
GRILLED THAI CHICKEN SALAD - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,15.00
SMOKED SALMON SALAD - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,16.00
KALE CASHEW SALAD - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,13.00
VEGAN POWER SALAD - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
SOUP & SALAD - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,9.00
CALI-O BURGER - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
CABO WRAP - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
ALPINE BURGER - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,15.00
BBQ BACON BURGER - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,15.00
AVOCADO MELT - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,12.00
THE VEGAN CLASSIC BURGER - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
TUNA MELT - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,13.00
PESTO CHICKEN SANDWICH - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
REUBEN'ISH' SANDWICH - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
THAI WRAP - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,13.00
CALI-O CLUB - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
PO' BOY - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,13.00
KOREAN BBQ WRAP - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
HAWAIIAN BBQ CHICKEN SANDWICH - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
BLACK & BLUE BURGER - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,16.00
FISH N' CHIPS - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
GRILLED SALMON - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,22.00
HOUSE TACO PLATE - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
ENCHILADA PLATE - REGULAR,FALAFEL CALIFORNIA,"SAN DIEGO, CA",,14.00
