name,restaurant_name,identifier,calories,price_usd
ASSORTED CHIPS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.00
DAILY BAKED BROWNIE - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.00
DIRTY POTATO CHIPS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.00
BUFFALO WINGS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,7.95
CHIPOTLE POTATO SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,3.75
FRENCH FRIES - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,3.50
GARLICKY PARMESAN FRIES - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,3.75
HOMEMADE COLESLAW - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,3.00
MAC & CHEESE - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,4.25
ONION RINGS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,4.00
PESTO ORZO PASTA SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,3.75
REUBEN ROLLS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,7.95
SMALL CAESAR SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,4.75
SMALL ORGANIC MIXED GREEN SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,4.50
SWEET POTATO FRIES - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,3.50
FRIDAY | WHITE CLAM CHOWDER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,4.25
BBQ CHICKEN SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,11.25
BEETS SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
CHEF SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.15
CHOP SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,11.25
GREEN SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,8.95
ITALIAN SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.95
KALE CAESAR SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.25
SPINACH SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.50
TEXAS SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,11.25
BACON CHEESEBURGER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,11.00
BAR-B-BLUE BURGER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,11.00
BURGER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.75
CHEESEBURGER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.75
GARDEN'S DELIGHT - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.95
MUSHROOM PATTY MELT - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,11.00
PEPPERONI PIZZA BURGER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,11.00
THE RICK REUBEN BURGER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,11.25
THE TENDER BURGER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.75
174 SANDWICH - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
CHICKEN BLT SANDWICH - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
CHICKEN BULC - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
CHICKEN PARMESAN SANDWICH - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
DIRTY BIRD SANDWICH - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
EGGPLANT PARMESAN SANDWICH - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
MEATBALL SUB SANDWICH - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
NEW CUBANO - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
PHILLY CHEESESTEAK SANDWICH - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
REUBEN SANDWICH - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
SMOKED SALMON SANDWICH - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.20
THE VIGODA SANDWICH - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,10.00
BIG EASY - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.80
GOLDEN GATE CLUB - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.80
LITTLE ITALY - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.80
POP'S CLASSIC - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.80
THE DANGER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.80
THE JAKE - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.80
THE JANKBOT - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.80
THE LOIN - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.80
THE PAULIE - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.80
THE SYLVIA - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.80
SHROOMIN - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,8.95
SOY REUBEN - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.00
THE CAPRESE - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.75
THE GARDEN - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,8.75
THE VEGANNOS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,9.50
BOOTLED BEVERAGE 20 OZ - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.25
BOTTLED WATER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,1.50
COCONUT WATER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.50
MEXICAN COCA-COLA - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.50
NANTUCKET - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.75
ORANGINA - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.25
PELLEGRINO CAN - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.25
SNAPPLE - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.75
SODA - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,1.50
SPARKLING WATER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,2.25
ORANGE JUICE - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,3.75
WATERMELON JUICE - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,3.75
CURRIED DEVILED EGGS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,30.00
ITALIAN COCKTAIL MEATBALLS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,30.00
MORTY'S FAMOUS CHICKEN WINGS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,35.00
PULLED PORK SLIDERS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,40.00
DEEP FRIED REUBEN ROLLS - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,40.00
BABY ARUGULA - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,35.00
BEETS SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,50.00
CLASSIC COBB - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,55.00
CRUDITE PLATTER - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,40.00
GREEN SALAD - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,35.00
GRILLED SALMON &  AVOCADO - REGULAR,AZTECA GRILL MEXICAN RESTAURANT,"BIG BEAR LAKE, CA",,60.00
