name,restaurant_name,identifier,calories,price_usd
FRIED PICKLES - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,7.49
ONION RINGS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,7.49
CHICKEN QUESADILLA - HALF,KOJA KITCHEN,"ALAMEDA, CA",,7.99
CHICKEN QUESADILLA - FULL,KOJA KITCHEN,"ALAMEDA, CA",,9.99
CURLY FRY BASKET - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,4.99
"BACON, CHEESE & RANCH FRIES - REGULAR",KOJA KITCHEN,"ALAMEDA, CA",,7.99
SARATOGA CHIPS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,6.99
FRIED MOZZARELLA - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,6.99
BREADED MUSHROOMS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,6.99
NACHOS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,8.99
CHICKEN TENDER - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,9.99
CHICKEN & BLACK BEAN - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,9.99
WINGS 5-10 - 5 WINGS,KOJA KITCHEN,"ALAMEDA, CA",,5.99
WINGS 5-10 - 10 WINGS,KOJA KITCHEN,"ALAMEDA, CA",,10.99
WINGS 15-25 - 15 WINGS,KOJA KITCHEN,"ALAMEDA, CA",,14.99
WINGS 15-25 - 25 WINGS,KOJA KITCHEN,"ALAMEDA, CA",,22.99
WINGS 50 - 50 WINGS,KOJA KITCHEN,"ALAMEDA, CA",,42.99
TENDERS - 3 TENDERS,KOJA KITCHEN,"ALAMEDA, CA",,6.99
TENDERS - 5 TENDERS,KOJA KITCHEN,"ALAMEDA, CA",,9.99
GYROS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,7.99
CHICKEN PITA OR WRAP - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,7.99
BACON CHEESEBURGER - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,9.99
CLASSIC HAMBURGER - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,8.99
MUSHROOM SWISS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,9.99
BLACK & BLEU - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,9.99
THE CRAFT BURGER - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,9.99
CURLY FRIES - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,1.99
SIDE SALAD - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,3.49
COLESLAW - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,1.99
SARATOGA CHIPS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,1.99
ONION RINGS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,2.99
5 WINGS COMBO WITH SIDE - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,7.99
GYRO WITH SIDE - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,7.99
CHICKEN PITA WITH SIDE - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,7.99
CHEESEBURGER WITH SIDE - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,7.99
1/2 QUESADILLA WITH SIDE - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,7.99
LUNCH SALAD WITH SIDE - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,7.99
WINGS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,5.29
BONELESS WINGS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,5.29
NUGGETS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,5.29
MINI CORN DOGS - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,5.29
MAC & CHEESE - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,5.29
GRILLED CHEESE - REGULAR,KOJA KITCHEN,"ALAMEDA, CA",,5.29
