name,restaurant_name,identifier,calories,price_usd
WHOLE CHICKEN WINGS - 2 WHOLE WINGS,ITALIAN KITCHEN,"WASHINGTON, DC",,3.99
WHOLE CHICKEN WINGS - 4 WHOLE WINGS,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
WHOLE CHICKEN WINGS - 8 WHOLE WINGS,ITALIAN KITCHEN,"WASHINGTON, DC",,12.99
WHOLE CHICKEN WINGS - 12 WHOLE WINGS,ITALIAN KITCHEN,"WASHINGTON, DC",,18.99
JUMBO BUFFALO CHICKEN WINGS | 5 PIECE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,4.99
JUMBO BUFFALO CHICKEN WINGS | 10 PIECE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
JUMBO BUFFALO CHICKEN WINGS | 15 PIECE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,14.99
JUMBO BUFFALO CHICKEN WINGS | 20 PIECE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,19.99
JUMBO BUFFALO CHICKEN WINGS | 25 PIECE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,23.99
JUMBO BUFFALO CHICKEN WINGS | 30 PIECE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,27.99
JUMBO BUFFALO CHICKEN WINGS | 40 PIECE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,36.99
JUMBO BUFFALO CHICKEN WINGS | 50 PIECE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,45.99
BUFFALO BITES - 8 PIECES,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
BUFFALO BITES - 12 PIECES,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
BUFFALO BITES - 15 PIECES,ITALIAN KITCHEN,"WASHINGTON, DC",,12.99
BUFFALO BITES - 20 PIECES,ITALIAN KITCHEN,"WASHINGTON, DC",,15.99
GARDEN SALAD - SMALL,ITALIAN KITCHEN,"WASHINGTON, DC",,3.99
GARDEN SALAD - LARGE,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
GREEK SALAD - SMALL,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
GREEK SALAD - LARGE,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
CHEF'S SALAD - SMALL,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
CHEF'S SALAD - LARGE,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
CHICKEN STRIP SALAD - SMALL,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
CHICKEN STRIP SALAD - LARGE,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
MEATBALL PARMESAN SALAD - SMALL,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
MEATBALL PARMESAN SALAD - LARGE,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
GRILLED CHICKEN SALAD - SMALL,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
GRILLED CHICKEN SALAD - LARGE,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
TUNA SALAD - SMALL,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
TUNA SALAD - LARGE,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
CAESAR SALAD - SMALL,ITALIAN KITCHEN,"WASHINGTON, DC",,5.99
CAESAR SALAD - LARGE,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
GRILLED CHICKEN CAESAR SALAD - SMALL,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
GRILLED CHICKEN CAESAR SALAD - LARGE,ITALIAN KITCHEN,"WASHINGTON, DC",,10.99
SHRIMP SALAD - SMALL,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
SHRIMP SALAD - LARGE,ITALIAN KITCHEN,"WASHINGTON, DC",,10.99
HAMBURGER - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,5.99
CHEESEBURGER - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,5.99
TUNA & CHEESE SANDWICH - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,5.99
TURKEY & CHEESE SANDWICH - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,5.99
GRILLED CHICKEN SANDWICH - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,5.99
B.L.T. SANDWICH - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
SHRIMP SALAD SANDWICH - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
ITALIAN CHEESESTEAK SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
MUSHROOM CHEESESTEAK SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
SHRIMP CHEESESTEAK SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
CHEESESTEAK SUPREME SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
"STEAK, EGG & CHEESE SUB - REGULAR",ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
CRAB CAKE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
B.L.T. SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
B.L.T. SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,12.99
CHEESESTEAK SUPREME SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,12.99
CRAB CAKE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,12.99
ITALIAN CHEESESTEAK SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,12.99
MUSHROOM CHEESESTEAK SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,12.99
SHRIMP CHEESESTEAK SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,13.99
"STEAK, EGG & CHEESE SUB - REGULAR",ITALIAN KITCHEN,"WASHINGTON, DC",,12.99
STEAK & CHEESE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
CHICKEN CHEESESTEAK SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
CHEESEBURGER SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
PIZZA STEAK SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
MEATBALL WITH CHEESE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
HAM & CHEESE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
PEPPERONI PIZZA SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
TUNA & CHEESE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
TURKEY & CHEESE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
CHICKEN PARMESAN SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
HAMBURGER SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
FILET OF FISH SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
VEGGIE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
ITALIAN COLD CUT SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
CHEESEBURGER SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
STEAK & CHEESE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
CHICKEN CHEESESTEAK SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
PIZZA STEAK SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
MEATBALL WITH CHEESE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
HAM & CHEESE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
PEPPERONI PIZZA SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
TUNA & CHEESE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
TURKEY & CHEESE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
CHICKEN PARMESAN SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
HAMBURGER SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
FILET OF FISH SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
VEGGIE SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
ITALIAN COLD CUT SUB - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
TACOS - 1 TACO,ITALIAN KITCHEN,"WASHINGTON, DC",,2.99
TACOS - 3 TACOS,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
TACOS - 5 TACOS,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
PRIMETIME TACO DEAL - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,5.99
GYRO ON PITA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
CHICKEN GYRO - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
STEAK GYRO - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
SHRIMP QUESADILLA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
STEAK QUESADILLA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
CHICKEN QUESADILLA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
VEGGIE QUESADILLA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
CHEESE QUESADILLA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,6.99
SPICY SHRIMP WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
TURKEY BREAST WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
MEDITERRANEAN WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
STEAK FAJITA WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
CHICKEN FAJITA WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
GRILLED VEGGIE WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
BREADED CHICKEN BREAST WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
GRILLED CHICKEN BREAST WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
BUFFALO CHICKEN WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
BBQ CHICKEN WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
TUNA SALAD WRAP - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,7.99
ITALIAN PANINI - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
VEGETABLE PANINI - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
AMERICAN PANINI - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
CHICKEN BLUE PANINI - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
CUBAN PANINI - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
CHEESEBURGER PANINI - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
MEDITERRANEAN VEGGIE PANINI - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
CHICKEN BACON RANCH PANINI - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
BUFFALO CLUB PANINI - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
CHEESE STROMBOLI OR CALZONE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
STEAK BUSTER STROMBOLI OR CALZONE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,13.99
MEAT STROMBOLI OR CALZONE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,13.99
VEGGIE STROMBOLI OR CALZONE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,13.99
GREEK STROMBOLI OR CALZONE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,13.99
PRIME TIME DELUXE STROMBOLI OR CALZONE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,13.99
CHEESE PIZZA | 10 INCH  - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,8.99
CHEESE PIZZA | 12 INCH  - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,10.99
CHEESE PIZZA | 14 INCH  - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,12.99
CHEESE PIZZA | 16 INCH  - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,14.99
CHEESE PIZZA | 18 INCH  - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,16.99
CHEESE PIZZA | 30 INCH  - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,29.99
PRIME TIME PIZZA DELUXE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
MEAT LOVERS PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
STEAK BUSTERS PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
VEGGIE PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
GREEK PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
NEW YORKER PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
BBQ CHICKEN PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
HAWAIIAN PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
DELUXE WHITE PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
WHITE PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,9.99
MARGARITA PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,11.99
PRIME TIME PIZZA DELUXE - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,15.99
MEAT LOVERS PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,15.99
STEAK BUSTERS PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,15.99
VEGGIE PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,15.99
GREEK PIZZA - REGULAR,ITALIAN KITCHEN,"WASHINGTON, DC",,15.99
