name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,0.00
THE HIGH FLYER BREAKFAST - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,11.99
SOUTHERN SCRAMBLE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
SMOKED SALMON SCRAMBLE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,11.99
"BISCUIT, EGGS & GRAVY BREAKFAST - REGULAR",FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
BACON & EGGS BREAKFAST - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,9.99
PIEDMONT OMELETTE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
FAMOUS FLYING BISCUIT BREAKFAST - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,9.99
CLASSIC BENEDICT - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
FREEBIRD BENEDICT - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,11.99
"BACON, EGG & CHEESE BREAKFAST SANDWICH - REGULAR",FLYING BISCUIT CAFE,"THE VILLAGES, FL",,8.99
DIXIE CHICKEN - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,8.99
HOLLYWOOD OMELETTE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
OH MY GRITS BOWL - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
CHICKEN AND WAFFLES - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
DIRTY BIRD - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,11.99
BEST I EVER HAD - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,9.99
DROPS OF JUPITER - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,9.99
ONE FLUFFY BUTTERMILK PANCAKE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,3.50
A DOZEN FLUFFY FLYING BISCUIT - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,12.99
TOAST - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,1.49
SIGNATURE CHICKEN SAUSAGE PATTIES - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,4.99
ALL-NATURAL NITRATE FREE APPLEWOOD PORK BACON - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,4.99
CHICKEN SAUSAGE GRAVY - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,4.99
FLUFFY FLYING BISCUIT - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,1.75
 INCH MOON DUSTED INCH  POTATOES - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,4.50
 INCH MOON DUSTED INCH  POTATOES - LARGE,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,5.50
1/2 DOZEN FLUFFY FLYING BISCUITS - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,6.99
WHITE CHEDDAR CHEESE GRITS - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,4.50
WHITE CHEDDAR CHEESE GRITS - LARGE,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,5.50
AWARD WINNING SHRIMP & GRITS - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,12.99
CRISPY BUTTERMILK CHICKEN TENDERS - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,13.79
BISCUIT CHICKEN POT PIE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
EGG-STRAORDINARY BREAKFAST - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
GARDEN FRESH VEGGIE SCRAMBLE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,13.79
VEGAN TOFU WRAP - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,12.59
HOLLYWOOD OMELETTE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
VEGAN TOFU SCRAMBLE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,12.59
GRILLED MACARONI & CHEESE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,3.50
SPICY VEGAN COLLARD GREENS - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,3.50
HOUSE SEASONED KETTLE CHIPS - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,3.49
"MILK | 2%, ALMOND OR SOY - REGULAR",FLYING BISCUIT CAFE,"THE VILLAGES, FL",,3.75
COFFEE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,4.10
ICED TEA | SWEET OR UNSWEET - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,2.30
CAPPUCCINO - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,4.99
LATTE - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,4.99
MOCHA - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,4.99
FRESH OJ - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,3.99
WAKE UP BURGER - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,11.99
ANGUS BURGER - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
CHICKEN CLUB - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
CAESAR SALAD - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,8.99
CHICKEN COBB SALAD - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
KALE ME HOME - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,11.99
SUPERFOOD SALMON - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,13.99
MAIZE AND BERRY CHICKEN SALAD - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,12.99
SOUTHWESTERN QUINOA SALAD - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,12.99
BLACK AND BLEU SALAD - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,13.99
CHICKEN QUESADILLA - REGULAR,FLYING BISCUIT CAFE,"THE VILLAGES, FL",,10.99
