name,restaurant_name,identifier,calories,price_usd
CRISPY BRUSSELS SPROUTS - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,9.00
FIREPIT STREET CORN - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,9.00
MEATBALLS - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,11.00
FIREPIT WINGS - 10 WINGS,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,14.00
FIREPIT WINGS - 20 WINGS,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,28.00
FIREPIT WINGS - 30 WINGS,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,42.00
FIREPIT WINGS - 50 WINGS,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,70.00
FIREPIT WINGS - 100 WINGS,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,140.00
VEGAN SPROUTS - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,9.00
VEGAN STREET CORN - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,9.00
PORK BELLY TOAST - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,13.00
PARMESAN BITES - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,9.00
FRENCH ONION - CUP,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,5.00
FRENCH ONION - BOWL,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,10.00
TOMATO BASIL - CUP,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,5.00
TOMATO BASIL - BOWL,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,10.00
SOUP OF THE DAY - CUP,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,5.00
SOUP OF THE DAY - BOWL,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,10.00
CAESAR SALAD - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,8.00
TAVERN SALAD - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,8.00
GREEK SALAD - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,8.00
WEDGE SALAD - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,8.00
CUBAN SANDWICH - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,14.00
FIREPIT DIP - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,15.00
CHICKEN FRESCO SANDWICH - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,14.00
SALMON BLT - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,15.00
MEATBALL SUB - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,14.00
PORTOBELLO MELT - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,11.00
GRILLED CHEESE SANDWICH - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,10.00
VEGAN SUB - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,14.00
VEGAN PORTABELLA MELT - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,11.00
HONEY PIZZA - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,21.00
MEATBALL PIZZA - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,19.00
VEGGIE PIZZA - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,18.00
MEAT PIZZA - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,21.00
FUEGO PIZZA - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,21.00
ARUGULA PIZZA - REGULAR,FIREPIT PIZZA TAVERN,"CHOWNOW, ATLANTA, GA",,18.00
