name,restaurant_name,identifier,calories,price_usd
1. TWO EGGS AND CHEESY POTATOES - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,6.49
2. HUEVOS RANCHEROS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,7.95
3. HUEVOS A LA MEXICANA - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,7.95
"4. TWO EGGS WITH TWO PANCAKES, OR TWO FRENCH TOAST - REGULAR",KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,7.95
5. FRENCH TOAST - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,6.49
6. BREAKFAST BACON QUESADILLA - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,6.95
7. BREAKFAST BURRITOS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,4.50
8. OMELET - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,7.95
9. MACHACA - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,9.49
10. CHORIZO & EGGS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,8.99
11. CHILAQUILES - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,10.95
BACON - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,0.99
SAUSAGE LINKS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,1.99
PANCAKES - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,3.49
HAM - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,1.29
2 EGGS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,2.49
FRENCH TOAST - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,3.49
CHEESY POTATOES - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,2.49
1. BURRITO - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,8.99
2. TAQUITOS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,7.49
3. SMOTHERED BURRITO - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,9.95
4. THREE AMIGOS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,9.95
5. SOPES - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,8.49
6. TOSTADAS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,8.49
7. TORTA - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,8.95
8. THREE TAMALES - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,10.45
8. THREE TAMALES - SINGLE,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,2.00
8. THREE TAMALES - DOZEN,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,21.95
9. VEGGIE TACOS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,7.49
10. TACO SALAD - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,9.95
11. NACHOS SUPREME - HLAF,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,10.49
11. NACHOS SUPREME - FULL,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,13.49
12. MEAT QUESADILLA - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,9.95
13. CHANCLA BURRITO - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,13.95
14. CHILES RELLENOS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,13.95
15. ENCHILADAS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,10.49
16. CARNE ASADA - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,15.99
17. BISTEK A LA MEXICANA - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,14.95
18. FAJITAS - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,15.99
19. CAMARONES A LA DIABLA - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,18.95
20. SHRIMP COCKTAIL - REGULAR,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,13.49
20. SHRIMP COCKTAIL - LARGE,KING CAJUN CRAWFISH,"CHOWNOW, ORLANDO, FL",,15.95
