name,restaurant_name,identifier,calories,price_usd
GOAL SAMPLER - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,13.49
FRIED CRABSTICKS - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,12.49
CRAB DIP - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,12.00
FIELD GOAL NACHOS - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,11.49
CHICKEN QUESADILLA - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,10.00
STEAK QUESADILLA - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,10.00
SHRIMP QUESADILLA - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,13.00
CHICKEN TOUCH DOWN TACOS - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,9.00
STEAK TOUCH DOWN TACOS - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,12.00
SHRIMP TOUCH DOWN TACOS - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,12.00
VEGGIE QUESADILLA - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,8.50
CHIPS & QUESO DIP - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,5.00
MOZZARELLA STICKS - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,6.49
FRIED PICKLES - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,6.49
JALAPENO CREAM CHEESE BITE - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,6.49
FRIED BROCCOLI - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,6.49
BEEF TOUCH DOWN TACOS - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,9.00
PICK 2 COMBINATION - REGULAR,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,15.00
CHEF SALAD - MINI,1ST & GOAL,"CHOWNOW, CHARLOTTE, NC",,8.00
