name,restaurant_name,identifier,calories,price_usd
CHICKEN KABOB PLATTER - REGULAR,HUMMUS LABS,"PASADENA, CA",,12.95
FATOUSH SALAD - REGULAR,HUMMUS LABS,"PASADENA, CA",,6.95
FALAFEL - REGULAR,HUMMUS LABS,"PASADENA, CA",,12.95
FILET MIGNON PLATTER - REGULAR,HUMMUS LABS,"PASADENA, CA",,15.95
MEDITERRANEAN SALMON - REGULAR,HUMMUS LABS,"PASADENA, CA",,15.95
CHICKEN KABOB (DARK MEAT) - REGULAR,HUMMUS LABS,"PASADENA, CA",,12.95
CHICKEN SHAWARMA PLATTER - REGULAR,HUMMUS LABS,"PASADENA, CA",,12.95
SHAWARMA NACHOS - REGULAR,HUMMUS LABS,"PASADENA, CA",,13.95
BEEF SHAWARMA PLATTER - REGULAR,HUMMUS LABS,"PASADENA, CA",,14.95
BEEF KAFTA KABOB PLATTER - REGULAR,HUMMUS LABS,"PASADENA, CA",,12.95
GARLIC HUMMUS - SMALL (8OZ),HUMMUS LABS,"PASADENA, CA",,5.00
GARLIC HUMMUS - LARGE (16OZ),HUMMUS LABS,"PASADENA, CA",,8.00
CILANTRO JALAPENO HUMMUS - 8 OZ,HUMMUS LABS,"PASADENA, CA",,5.00
CILANTRO JALAPENO HUMMUS - 16 OZ,HUMMUS LABS,"PASADENA, CA",,8.00
ROASTED TOMATO HABANERO - SMALL,HUMMUS LABS,"PASADENA, CA",,5.00
ROASTED TOMATO HABANERO - LARGE,HUMMUS LABS,"PASADENA, CA",,8.00
RED BEET DILL - 8 OZ,HUMMUS LABS,"PASADENA, CA",,5.00
RED BEET DILL - 16 OZ,HUMMUS LABS,"PASADENA, CA",,8.00
CUMIN LIME HUMMUS - 8 OZ,HUMMUS LABS,"PASADENA, CA",,5.00
CUMIN LIME HUMMUS - 16 OZ,HUMMUS LABS,"PASADENA, CA",,8.00
SPICY LABNI - SMALL (8OZ),HUMMUS LABS,"PASADENA, CA",,5.00
SPICY LABNI - LARGE (16OZ),HUMMUS LABS,"PASADENA, CA",,8.00
TZATZIKI - SMALL (8OZ),HUMMUS LABS,"PASADENA, CA",,5.00
TZATZIKI - LARGE (16OZ),HUMMUS LABS,"PASADENA, CA",,8.00
FETA CHEESE DIP - SMALL (8OZ),HUMMUS LABS,"PASADENA, CA",,5.00
FETA CHEESE DIP - LARGE (16OZ),HUMMUS LABS,"PASADENA, CA",,8.00
PITA CHIPS - REGULAR,HUMMUS LABS,"PASADENA, CA",,4.95
PARTY PACK - REGULAR,HUMMUS LABS,"PASADENA, CA",,12.00
CUCUMBER CHIPS - REGULAR,HUMMUS LABS,"PASADENA, CA",,1.95
SIDE OF RICE - REGULAR,HUMMUS LABS,"PASADENA, CA",,3.95
FALAFEL SIDE - REGULAR,HUMMUS LABS,"PASADENA, CA",,6.95
GARLIC PASTE - SMALL (2 OZ),HUMMUS LABS,"PASADENA, CA",,2.00
GARLIC PASTE - LARGE (8 OZ),HUMMUS LABS,"PASADENA, CA",,5.00
HALF & HALF - REGULAR,HUMMUS LABS,"PASADENA, CA",,3.95
ALL SALAD - REGULAR,HUMMUS LABS,"PASADENA, CA",,1.95
GLASS BOTTLE COKE - REGULAR,HUMMUS LABS,"PASADENA, CA",,3.00
7UP - REGULAR,HUMMUS LABS,"PASADENA, CA",,2.00
BOTTLED WATER - REGULAR,HUMMUS LABS,"PASADENA, CA",,2.00
