name,restaurant_name,identifier,calories,price_usd
ABNERS ORIGINAL TACO - TWO TACOS,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,8.10
ABNERS ORIGINAL TACO - THREE TACOS,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,10.05
BUFFALO TACO - TWO TACOS,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,8.10
BUFFALO TACO - THREE TACOS,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,10.05
BBQ TACO - TWO TACOS,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,8.10
BBQ TACO - THREE TACOS,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,10.05
TENDER MEAL - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,8.80
TENDER SNACK - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,6.30
TENDERS TO SHARE - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,16.80
6 WINGS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,11.80
TENDERS & WINGS COMBO PLATE - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,12.40
10 TENDERS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,16.80
3 TENDERS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,5.60
8 NUGGETS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,5.20
12 NUGGETS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,7.60
8 WINGS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,12.80
12 WINGS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,18.20
8 NUGGET MEAL - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,7.80
12 NUGGET MEAL - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,10.05
PIGSKIN - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,5.30
PLAIN BAKED POTATO - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,4.10
CAESAR SALAD - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,7.10
GARDEN SALAD - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,7.10
GREEK SALAD - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,7.10
MANDARIN SALAD - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,7.10
BABY CARROTS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,2.60
BACON RANCH PASTA SALAD - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,2.60
BLACK BEAN & CORN SALAD - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,2.60
EXTRA SAUCE - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,0.40
EXTRA TENDER - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,1.60
FRIES - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,2.60
GARLIC BREAD - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,0.50
HOMEMADE CHIPS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,2.60
HOUSE FRIED POTATO CHIPS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,2.60
SLAW - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,1.50
4 WINGS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,6.50
SIDE SALAD - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,4.00
ADD 3 TENDERS - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,5.10
ADD CHICKEN - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,3.20
GALLON OF SWEET TEA - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,4.99
GALLON OF UN-SWEET TEA - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,4.99
GALLON LEMONADE - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,4.99
CHEESE QUESADILLA - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,5.80
JUNIOR PLATE - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,4.80
CHEESECAKE - REGULAR,ABNER'S FAMOUS CHICKEN,"CHOWNOW, OXFORD, MS",,3.95
