name,restaurant_name,identifier,calories,price_usd
CHEF'S PLATTER - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,18.00
GRILLED LAMB AP - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,16.00
BRAISED SHORT RIBS - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,18.00
TRIO OF BRUSCHETTA - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,0.00
GRILLED CHEESE AND TOMATO BISQUE - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,16.00
ROASTED VEGGIES - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,12.00
CEASAR SALAD - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
CHICKEN SALAD - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,18.00
CHOPPED WEDGE - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
HOUSE SALAD - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,10.00
SALMON SALAD - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,21.00
STEAK SALAD - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,20.00
BLEU BURGER - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,16.00
ROAST BEEF DIP - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,16.00
CLASSIC BURGER - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,15.00
TURKEY BURGER - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,16.00
CHICKEN SANDWICH - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,16.00
BUTTERMILK FRIED CHICKEN WRAP - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,18.00
BBQ BURGER - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,16.00
FIG PIZZA - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,16.00
MARGHERITA PIZZA - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,14.00
BBQ CHICKEN PIZZA - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,16.00
CHEESE PIZZA - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,10.00
KIDS CHEESEBURGER SLIDERS - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,10.00
CHICKEN STRIPS & FRIES - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,12.00
GRILLED CHEESE & FRIES - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,10.00
EXTRA BAGUETTES - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,2.00
EXTRA HUMMUS CHIPS - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,2.00
FRIES - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,5.00
GARLIC FRIES - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,7.00
SWEET POTATO FRIES - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,6.00
TRUFFLE FRIES W/ MANCHEGO - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,8.00
CHOCOLATE CHIP COOKIES - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,4.00
DONUT HOLES - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,8.00
BREAD PUDDING - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,8.00
CHOCOLATE TORTE - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,8.00
MIMOSA - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,15.00
CLASSIC OLD FASHIONED - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
PAPER PLANE - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
TITO'S MULE - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
KICK IT UP OLD FASHIONED - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
OAXACA OLD FASHIONED - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
BOU-RYE OLD FASHIONED - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
FIG OLD FASHIONED - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
CUCUMBER MULE - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
POMEGRANATE JALAPENO MULE - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
RASPBERRY MARTINI - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
STRAWBERRY SLAM - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
GRAPEFRUIT MARGARITA - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
PEAR BASIL LEMONADE - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
BEAUTY ELIXER - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
SPICY PALOMA - REGULAR,IJ SUSHI BURRITO,"CHOWNOW, SEATTLE, WA",,13.00
