name,restaurant_name,identifier,calories,price_usd
BROWN BOX PIZZA & APP COMBO - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,20.00
CREAM OF TOMATO BASIL SOUP - CUP,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,3.95
CREAM OF TOMATO BASIL SOUP - BOWL,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,5.95
ROASTED BRUSSEL SPROUTS - SPECIALS,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,7.95
BAKED SWORDFISH - SPECIAL,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,24.95
SWORDFISH PUTTANESCA - SPECIAL,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,24.95
SPECIAL ITALIAN COMBO - SPECIAL,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,20.95
FRESH FRIED FILET OF SOLE - SPECIAL,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,18.95
REESES PEANUT BUTTER PIE - SPECIAL,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,6.95
CHOCOLATE FUDGE CAKE - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,5.50
ITALIAN MAI TAI - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.00
TRADITIONAL RED SANGRIA - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.00
SPARKLING PINK SANGRIA - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.00
WATERMELON SANGRIA (SEASONAL) - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.00
MOJITOS - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.00
ESPRESSO MARTINI - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.00
THE DON MARGARITA - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.00
TROPICAL TITO'S - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.00
CHICKEN PARMIGIANA WITH PASTA - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,18.95
EGGPLANT PARMIGIANA WITH PASTA - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,17.95
VEAL CUTLET PARMIGIANA WITH PASTA - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,20.95
ITALIAN COMBO WITH PASTA - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
TOASTED RAVIOLI WITH MEAT SAUCE - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,15.95
BAKED LASAGNA WITH MEAT SAUCE - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,16.95
CHEESE RAVIOLI - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,14.95
BAKED STUFFED SHELLS WITH TOMATO SAUCE - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,15.95
PASTA WITH SAUCE - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,12.95
CHICKEN SUPREME - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,18.95
GRILLED BOURBON TURKEY TIPS - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
MARINATED SIRLOIN TIPS - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,24.95
SURF & TURF - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,26.95
TRIO 1 - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
TRIO 2 - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
TRIO 3 - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
TRIO 4 - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
TRIO 5 - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
TRIO 6 - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
FETTUCCINE ALFREDO - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,16.95
"CHICKEN, PENNE & BROCCOLI - REGULAR",BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
CHICKEN MARSALA - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
CHICKEN PICCATA - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,19.95
SAUSAGE ABRUZZI - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,17.95
MEZZA RIGATONI BOLOGNESE - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,17.95
SHRIMP & CHICKEN ARRABIATA - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,20.95
SHRIMP SCAMPI OVER LINGUINI - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,20.95
FRUTTI DI MARE - SAUTE,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,24.95
"LOBSTER, SHRIMP & SCALLOP DIAVALO - REGULAR",BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,28.95
BROILED ATLANTIC HADDOCK - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,21.95
BROILED SCROD - SEAFOOD,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,21.95
HADDOCK ST. GERMAINE - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,18.95
HADDOCK PARM CASSEROLE - SEAFOOD,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,18.95
TUSCANY STYLE PAN-SEARED SALMON - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,21.95
BROILED SEA SCALLOPS - SEAFOOD,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,26.95
BROILED SEAFOOD PLATTER - SEAFOOD,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,27.95
NEW ENGLAND STYLE FISH & CHIPS - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,18.95
FRIED WHOLE BELLY CLAM PLATTER - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,29.95
FRIED SEA SCALLOP PLATTER - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,26.95
FRIED CLAM & SCALLOP PLATTER - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,30.95
FRIED SEAFOOD PLATTER - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,31.95
GARDEN SALAD - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,10.95
CAESAR SALAD - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,10.95
GREEK SALAD - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,12.95
CHATEAU CHOPPED SALAD - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,12.95
ANTIPASTO SALAD - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,14.95
CHICKEN PARM SANDWICH - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.50
EGGPLANT PARM SANDWICH - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,12.50
MEATBALL PARM SANDWICH - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,12.50
VEAL PARM SANDWICH - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.95
ANGUS CHEESE BURGER - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.50
CAPE COD REUBEN SANDWICH - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,15.95
FRIED HADDOCK SANDWICH - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,15.95
TURKEY BLT - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.50
CRANBERRY WALNUT CHICKEN SALAD SANDWICH - SANDWICH,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.50
BUFFALO CHICKEN SANDWICH - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.95
GRILLED PASTRAMI SANDWICH - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.95
CHICKEN BLT - SANDWICHES,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,13.50
TOASTED RAVIOLI (4) - APPETIZER,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,8.95
FRIED CALAMARI - REGULAR,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,10.95
MOZZARELLA STICKS (8) - APPETIZER,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,8.50
CAPRESE SALAD - APPETIZER,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,7.95
MEATBALLS & RICOTTA (2) - APPETIZER,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,8.50
GARLIC BREAD (2) - APPETIZER,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,4.95
GARLIC BREAD PARMIGIANA (2) - APPETIZER,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,5.95
BONELESS CHICKEN TENDERS (4) - APPETIZER,BRAINTREE CHATEAU,"CHOWNOW, BRAINTREE, MA",,8.95
