name,restaurant_name,identifier,calories,price_usd
BATTERED MUSHROOMS,ROUTE 96 CAFE,"LEOTI, KS",,0.00
CHEESE CURDS,ROUTE 96 CAFE,"LEOTI, KS",,8.00
CHIPS AND SALSA,ROUTE 96 CAFE,"LEOTI, KS",,4.00
FRIED PICKLES,ROUTE 96 CAFE,"LEOTI, KS",,6.00
MUNCHERS,ROUTE 96 CAFE,"LEOTI, KS",,5.00
JALAPEñO POPPERS,ROUTE 96 CAFE,"LEOTI, KS",,7.00
MOZZARELLA STICKS,ROUTE 96 CAFE,"LEOTI, KS",,7.00
ROCKY MOUNTAIN OYSTERS,ROUTE 96 CAFE,"LEOTI, KS",,11.00
SOFT PRETZEL BITE W/BEER CHEESE DIP,ROUTE 96 CAFE,"LEOTI, KS",,7.00
WHITE QUESO DIP AND CHIPS,ROUTE 96 CAFE,"LEOTI, KS",,6.00
HAMBURGER,ROUTE 96 CAFE,"LEOTI, KS",,7.75
DOUBLE HAMBURGER,ROUTE 96 CAFE,"LEOTI, KS",,10.75
CHEESEBURGER,ROUTE 96 CAFE,"LEOTI, KS",,8.75
DOUBLE CHEESEBURGER,ROUTE 96 CAFE,"LEOTI, KS",,11.75
PATTY MELT,ROUTE 96 CAFE,"LEOTI, KS",,9.50
FRENCH DIP,ROUTE 96 CAFE,"LEOTI, KS",,7.00
HOT OPEN ROAST BEEF,ROUTE 96 CAFE,"LEOTI, KS",,7.00
B.L.T.,ROUTE 96 CAFE,"LEOTI, KS",,6.00
REUBEN,ROUTE 96 CAFE,"LEOTI, KS",,7.00
ROUTE 96 CLUB,ROUTE 96 CAFE,"LEOTI, KS",,7.00
GRILLED CHICKEN SANDWICH,ROUTE 96 CAFE,"LEOTI, KS",,6.00
CRISPY CHICKEN SANDWICH,ROUTE 96 CAFE,"LEOTI, KS",,6.00
FISH AND BATTERED FRIES,ROUTE 96 CAFE,"LEOTI, KS",,9.00
PHILLY CHEESESTEAK,ROUTE 96 CAFE,"LEOTI, KS",,7.00
CHICKEN STRIP BASKET,ROUTE 96 CAFE,"LEOTI, KS",,7.00
POPCORN SHRIMP BASKET,ROUTE 96 CAFE,"LEOTI, KS",,8.50
FISH SANDWICH,ROUTE 96 CAFE,"LEOTI, KS",,6.00
CHICKEN FRIED STEAK SANDWICH,ROUTE 96 CAFE,"LEOTI, KS",,8.00
CHICKEN WRAP,ROUTE 96 CAFE,"LEOTI, KS",,7.50
PORK TENDERLOIN SANDWICH,ROUTE 96 CAFE,"LEOTI, KS",,6.00
GRILLED CHEESE SANDWICH,ROUTE 96 CAFE,"LEOTI, KS",,3.75
GRILLED HAM & CHEESE SANDWICH,ROUTE 96 CAFE,"LEOTI, KS",,5.75
ASADA FRIES,ROUTE 96 CAFE,"LEOTI, KS",,7.50
HAMBURGER STEAK,ROUTE 96 CAFE,"LEOTI, KS",,11.50
CHEESEBURGER STEAK,ROUTE 96 CAFE,"LEOTI, KS",,12.50
PORK CHOPS,ROUTE 96 CAFE,"LEOTI, KS",,10.00
GRILLED CHICKEN BREAST,ROUTE 96 CAFE,"LEOTI, KS",,8.75
HAMBURGER STEAK ONLY,ROUTE 96 CAFE,"LEOTI, KS",,10.75
CHEESEBURGER STEAK ONLY,ROUTE 96 CAFE,"LEOTI, KS",,11.75
SOUP,ROUTE 96 CAFE,"LEOTI, KS",,4.00
SOUP AND SALAD BAR,ROUTE 96 CAFE,"LEOTI, KS",,9.00
SALAD WITH MEAL,ROUTE 96 CAFE,"LEOTI, KS",,4.00
HOUSE DINNER SALAD,ROUTE 96 CAFE,"LEOTI, KS",,3.00
SALAD BAR ONE TRIP,ROUTE 96 CAFE,"LEOTI, KS",,7.00
HOME FRIES,ROUTE 96 CAFE,"LEOTI, KS",,2.50
CURLY FRIES,ROUTE 96 CAFE,"LEOTI, KS",,2.50
ONION RINGS,ROUTE 96 CAFE,"LEOTI, KS",,2.50
BREADED CAULIFLOWER,ROUTE 96 CAFE,"LEOTI, KS",,2.00
BREADED OKRA,ROUTE 96 CAFE,"LEOTI, KS",,2.00
MASHED POTATOES,ROUTE 96 CAFE,"LEOTI, KS",,2.25
STEAMED VEGETABLES,ROUTE 96 CAFE,"LEOTI, KS",,2.00
SWEET POTATO WAFFLE FRIES,ROUTE 96 CAFE,"LEOTI, KS",,2.50
TATER TOTS,ROUTE 96 CAFE,"LEOTI, KS",,2.00
VEGETABLE OF THE DAY,ROUTE 96 CAFE,"LEOTI, KS",,2.00
