name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,0.00
EDAMAME - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,4.75
CRAB RANGOON (6) - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,4.75
DYNAMITE SHRIMP - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,8.00
GYOZA (8) - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,7.00
 INCH JIA INCH  LETTUCE WRAP - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,8.00
CRISPY CALAMARI - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,8.00
SOFT SHELL CRAB - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,10.50
SPICY BASIL MUSSELS - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,9.00
TEMPURA APPETIZERS - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,8.00
KUNG PAO CHICKEN QUESADILLA - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,9.00
SPICY TUNA TARTAR TACOS (3) - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,9.95
WASABI SHUMAI - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,7.50
BRAISED PORK BELLY - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,9.95
CHICKEN SPRING ROLLS (2) - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,3.50
EGG ROLL (1) - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,2.00
HOT & SOUR SOUP - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,2.50
MISO SOUP - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,2.00
WONTON SOUP - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,3.75
THAI COCONUT SOUP (THOM KHA) - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,3.50
CUCUMBER SALMON CLEAR SOUP - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,7.95
GREEN SALAD - SMALL,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,3.00
GREEN SALAD - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,4.50
GRILLED SALMON SALAD - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,11.50
CHINESE CHICKEN SALAD - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,9.50
GRILLED SHRIMP OR SEARED TUNA SALAD - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,12.95
BROCCOLI BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,12.95
HUNAN BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.45
PEPPER STEAK - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.45
SACHA BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.45
ORIENTAL WOK-FRIED FILET MIGNON - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,18.95
SPICY ORANGE PEEL BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.75
MONGOLIAN BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.95
GENERAL TSO BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.75
BEEF CHOW MEIN - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.45
BEEF VEGETABLES - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.45
KUNG PAO BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.45
MALA BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.45
SZECHUAN BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.45
RED CURRY BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.95
CASHEW BEEF - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.45
BEEF GARLIC SAUCE - REGULAR,JIA ASIAN FUSION & SUSHI,"CHOWNOW, GASTONIA, NC",,13.45
