name,restaurant_name,identifier,calories,price_usd
CHICKEN QUESADILLA - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,8.75
STEAK QUESADILLA - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,9.75
PERUVIAN CHICKEN BURRITO - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,8.90
STEAK BURRITO - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,9.50
BURRITO SALAD BOWL - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,8.90
SHRIMP BURRITO - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,9.75
SHRIMP QUESADILLA - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,10.25
POLLO SALTADO - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,12.95
LOMO SALTADO - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,13.95
GRILLED FISH - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,12.50
CEVICHE - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,12.50
CARNE ASADA - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,13.50
BISTECK A LO POBRE - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,15.25
1/4 CHICKEN - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,9.20
1/2 CHICKEN - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,12.50
1 WHOLE CHICKEN - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,13.25
1 WHOLE CHICKEN & 2 SIDES - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,22.50
FAMILY MEAL 1 - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,24.95
FAMILY MEAL 4 - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,46.95
FAMILY MEAL 2 - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,27.95
FAMILY MEAL 3 - REGULAR,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,30.95
FRENCH FRIES - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
FRENCH FRIES - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
FRIED YUCA - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
FRIED YUCA - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
FRIED PLANTAIN - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
FRIED PLANTAIN - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
FRIED RICE - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
FRIED RICE - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.25
PINTO BEANS - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
PINTO BEANS - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
BLACK BEANS - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
BLACK BEANS - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.25
GREEN BEANS - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
GREEN BEANS - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
ROASTED POTATOES - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
ROASTED POTATOES - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
STEAMED BROCCOLI - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
STEAMED BROCCOLI - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
MASHED POTATOES - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
MASHED POTATOES - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
WHITE RICE - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
WHITE RICE - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
ONION & TOMATO SALAD - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
ONION & TOMATO SALAD - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
COLESLAW - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
COLESLAW - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
MIXED SALAD - SMALL,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,3.40
MIXED SALAD - LARGE,EL POLLON CHICKEN INC,"CHOWNOW, LEXINGTON PARK, MD",,5.50
