name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,0.00
SATURDAY BEEF BARLEY SOUP | LARGE - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,7.50
SATURDAY BEEF BARLEY SOUP | SMALL - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,5.90
COBB SALAD - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,13.95
BBQ RANCH CHICKEN SALAD - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,14.50
PERFECT PAIR SALAD - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,13.95
CALIFORNIA CITRUS SALAD - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,13.95
BLACKENED SALMON SALAD - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,16.95
TRI-TIP SALAD - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,16.95
CHINESE CHICKEN SALAD - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,13.95
GARDEN SALAD - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,5.95
CHICKEN POT PIE - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,13.95
LUNCHTIME SPECIAL - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,10.50
1/2 SANDWICH SPECIAL - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,8.95
CARNE ASADA TACOS - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,11.95
GRILLED CHICKEN QUESADILLA - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,10.50
CHILE VERDE WET BURRITO - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,11.50
GOURMET WET BURRITO - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,11.50
CARNE ASADA BURRITO - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,12.95
AL PASTOR TACOS - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,10.95
AL PASTOR PLATE - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,10.95
CHILE VERDE PLATE - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,11.95
CHILE RELLENO PLATE - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,10.95
CARNE ASADA PLATE - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,15.95
POLLO ASADO PLATE - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,11.95
MEXICAN COMBO PLATE - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,16.95
SLIDERS - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,6.50
FRIED CHICKEN WINGS - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,9.00
HOUSE NACHOS - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,6.95
JOE'S SPICY NASHVILLE HOT CHICKEN SLIDERS - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,7.50
CHILI CHEESE FRIES - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,6.50
IRISH NACHOS - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,5.50
FRIED CALAMARI RINGS - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,8.00
COCONUT FRIED SHRIMP - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,9.00
SOUTHERN CHICKEN TENDERS - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,12.95
JOE'S CHILI SPAGHETTI - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,13.95
GRANDMA'S SPAGHETTI - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,12.95
SHEPARD'S PIE - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,15.95
SPAGHETTI AND MEATBALLS - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,15.95
CHICKEN POT PIE - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,13.95
TUNA SALAD SANDWICH - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,11.50
TURKEY SANDWICH - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,10.95
CLUB SANDWICH - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,13.75
CLASSIC B.L.T. - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,10.50
CHICKEN SALAD SANDWICH - REGULAR,DEMPSEY'S BISCUIT CO,"CHOWNOW, WICHITA, KS",,11.50
