name,restaurant_name,identifier,calories,price_usd
HILLTOP HAMBURGER BUNS - 6752900 - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,8.00
BREW CITY - 7265424 - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,41.00
FIRE GRILLED CHICKEN SANDWICH - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.59
THREE CHEESE RAVIOLI - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,15.59
STRAWBERRY HERB & SPRING MIX SALAD - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.49
RAINBOW SHRIMP BOWL - SMALL,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,11.49
RAINBOW SHRIMP BOWL - LARGE,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,14.98
BISON BISCUIT BOWL - SMALL,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,11.49
BISON BISCUIT BOWL - LARGE,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,14.98
MEATLESS MEXICAN PIZZA - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,11.49
6 WINGS - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,6.69
12 WINGS - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,13.20
CORKSCREW CALAMARI - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,8.49
BROCCOLI CHEDDAR SOUP - CUP,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,4.99
BROCCOLI CHEDDAR SOUP - BOWL,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,8.48
CAESAR SALAD - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.49
SEASONAL BERRY & PECAN SALAD - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.49
STRAWBERRY HERB & SPRING MIX SALAD - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.49
BUILD YOUR OWN BURGER - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,9.49
FIRE GRILLED CHICKEN SANDWICH - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.59
CUBAN REUBEN - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.59
BBQ TRI TIP SANDWICH - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,13.49
CRAFT YOUR OWN | FULL PIE - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.49
CRAFT YOUR OWN | HALF & HALF - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,11.49
SUPREME PIZZA - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,14.49
VEGGIE PIZZA - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.49
BBQ CHICKEN PIZZA - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,14.49
MEATLESS MEXICAN PIZZA - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,11.49
BUILD YOUR OWN BOWL - SMALL,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,11.49
BUILD YOUR OWN BOWL - LARGE,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,14.98
RAINBOW SHRIMP BOWL - SMALL,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,11.49
RAINBOW SHRIMP BOWL - LARGE,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,14.98
BISON BISCUIT BOWL - SMALL,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,11.49
BISON BISCUIT BOWL - LARGE,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,14.98
BURRITO - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,11.49
FAJITAS - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,15.99
TACOS - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.99
PORK BELLY BAHN MI TACOS - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,12.99
GRILLED RIB EYE STEAK - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,23.79
BABY BACK RIBS - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,16.49
SLICE OF BLACK RASPBERRY OMBRE CAKE - REGULAR,ATHENIAN GRILL,"CHOWNOW, LEXINGTON, KY",,4.49
