name,restaurant_name,identifier,calories,price_usd
EL PRESIDENTE | SMALL 14 INCH  - SMALL,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,14.99
EL PRESIDENTE | MEDIUM 18 INCH  - MEDIUM,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,17.99
EL PRESIDENTE | LARGE 24 INCH  - LARGE,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,23.99
SALAMI SUPREME SALAD - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,9.99
GREEK SALAD - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,9.99
CHEF SALAD - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,9.99
HOUSE SALAD - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,7.99
CAESAR SALAD - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,8.99
ITALIAN SAUSAGE SUB - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,10.99
ITALIAN SAUSAGE PARMIGIANA SUB - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,11.99
CHICKEN PARMIGIANA SUB - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,11.99
MEATBALL SUB - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,10.99
MEATBALL PARMIGIANA SUB - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,11.99
GOURMET PHILLY CHEESESTEAK SUB - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,13.99
CALZONE - REGULAR,I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,12.99
"SALAMI SUPREME PIZZA - SMALL | 14""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,18.99
"SALAMI SUPREME PIZZA - MEDIUM | 18""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,23.99
"SALAMI SUPREME PIZZA - LARGE | 24""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,28.99
"GREEK STYLE PIZZA - SMALL | 14""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,18.99
"GREEK STYLE PIZZA - MEDIUM | 18""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,23.99
"GREEK STYLE PIZZA - LARGE | 24""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,28.99
"THE ANGRY SAMOAN PIZZA - SMALL | 14""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,18.99
"THE ANGRY SAMOAN PIZZA - MEDIUM | 18""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,23.99
"THE ANGRY SAMOAN PIZZA - LARGE | 24""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,28.99
"THE SUPREME PIZZA - SMALL | 14""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,18.99
"THE SUPREME PIZZA - MEDIUM | 18""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,23.99
"THE SUPREME PIZZA - LARGE | 24""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,28.99
"THE HEART STOPPER PIZZA - SMALL | 14""",I LOVE FRANKIES - WORCESTERS BEST PIZZA - WORCESTER,"CHOWNOW, WORCESTER, MA",,18.99
