name,restaurant_name,identifier,calories,price_usd
BUTTER LETTUCE SALAD - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,13.58
GOLDEN DUTCH POTATOES - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,12.66
GRILLED BROCCOLINI - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,12.34
ROASTED BEET & STRAWBERRY SALAD - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,16.22
HAMACHI CRUDO - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,21.23
KING TRUMPET MUSHROOMS - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,14.31
ROASTED BABY CARROTS - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,13.27
ROASTED BAJA SHRIMP - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,19.42
TUNE TARTARE - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,22.73
WHIPPED FETA - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,13.44
ADD A TIP FOR THE RESTAURANT STAFF - $1,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,1.00
ADD A TIP FOR THE RESTAURANT STAFF - $2,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,2.00
ADD A TIP FOR THE RESTAURANT STAFF - $5,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,5.00
ADD A TIP FOR THE RESTAURANT STAFF - $10,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,10.00
32OZ. BONE-IN PRIME PORTERHOUSE - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,155.49
OXTAIL GNOCCHI - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,32.77
PRIME FILET - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,52.35
ROASTED HALF CHICKEN - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,32.67
SEARED LOCAL TUNA - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,41.35
TORCHIO - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,30.84
FENNEL SAUSAGE PIZZA - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,22.49
MUSHROOM PIZZA - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,25.61
SPANISH CHORIZO PIZZA - REGULAR,HERB & WOOD AND HERB & EATERY,"SAN DIEGO, CA",,23.29
