name,restaurant_name,identifier,calories,price_usd
BUTTERMILK CHICKEN TENDERS - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,14.25
CRISPY WINGS - 6 WINGS,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,8.25
CRISPY WINGS - 9 WINGS,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,11.95
MAC & CHEESE BALLS - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,9.65
QUESADILLA - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,9.95
THAI CHILI CALAMARI - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,11.95
GUACAMOLE SWEET CORN FRESCA - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,10.95
WISCONSIN CHEESE CURDS - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,7.95
OLD MAN STILWELL'S CHILI - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,6.95
FRENCH ONION SOUP - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,6.95
PRETZEL BITES - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,8.95
SPINACH & ARTICHOKE DIP - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,11.95
CHILI NACHOS - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,11.95
ONION RINGS - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,9.95
BLACKENED SALMON SALAD - ENTREE SALAD,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,15.95
BLACKENED SALMON SALAD - FLOUR TORTILLA WRAP,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,10.95
SANTA FE SALAD - ENTREE SALAD,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,14.65
SANTA FE SALAD - FLOUR TORTILLA WRAP,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,10.25
GRILLED CHICKEN CAESAR SALAD - ENTREE SALAD,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,14.65
GRILLED CHICKEN CAESAR SALAD - FLOUR TORTILLA WRAP,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,10.25
GREEK SALAD WITH CHICKEN - ENTREE SALAD,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,14.65
GREEK SALAD WITH CHICKEN - FLOUR TORTILLA WRAP,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,10.65
GRILLED SHRIMP SALAD - ENTREE SALAD,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,16.25
GRILLED SHRIMP SALAD - FLOUR TORTILLA WRAP,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,10.95
COBB SALAD - ENTREE SALAD,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,13.95
COBB SALAD - FLOUR TORTILLA WRAP,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,10.25
BUFFALO CHICKEN SALAD - ENTREE SALAD,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,14.65
BUFFALO CHICKEN SALAD - FLOUR TORTILLA WRAP,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,10.65
TURKEY AVOCADO SANDWICH - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,9.95
SHRIMP PO' BOY - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,11.65
GRILLED CHICKEN & BACON SANDWICH - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,9.95
BUFFALO CHICKEN SANDWICH - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,9.95
OLD BAY BEER-BATTERED COD SANDWICH - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,9.95
FRENCH DIP - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,10.45
BLACKENED SALMON SANDWICH - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,11.95
PQST BURGER - REGULAR,CHARLIE'S ON THE LAKE,"CHOWNOW, OMAHA, NE",,8.65
