name,restaurant_name,identifier,calories,price_usd
SAUSAGE BREAKFAST SANDWICH,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,3.79
CHEESE BREAKFAST SANDWICH,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.29
BACON BREAKFAST SANDWICH,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,3.79
HAM BREAKFAST SANDWICH,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,3.79
DONUT,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
DONUT - 1/2 DOZEN,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,8.00
DONUT - DOZEN,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,15.00
KETO DONUT,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.89
KETO 1/2 DOZEN DONUT,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,10.00
COOKIE - 1/2 DOZEN,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,8.00
ASSORTED COOKIES- 1 DOZEN,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,15.00
CHOCOLATE CHIP,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
CHOCOLATE NO BAKES,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
DATE,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
FROSTED SUGAR,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.75
M&M,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
MOLASSES,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
MONSTER,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
OATMEAL RAISIN,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
OATMEAL SCOTCHIE,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
PB CUP,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.49
PEANUT BUTTER,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
PEANUT BUTTER CHOCOLATE CHIP,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
PEANUT BUTTER NO BAKES,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
SNICKERDOODLE,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
WHITE CHOCOLATE CHIP,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,1.50
BAKED CINNAMON ROLL,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.39
PECAN ROLL,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.69
RICE KRISPIES,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,3.19
BROWNIE,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.89
LEMON BLUEBERRY MUFFIN,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.39
APPLE CINNAMON MUFFIN,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.39
CHOCOLATE MUFFIN,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.39
SCONES,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.29
CREAM HORNS,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.79
MEGA MUFFIN,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,2.39
JR BURGER,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,4.19
NORTHVIEW BURGER,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,5.29
BIG BOSTWICK BURGER,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,7.29
GRILLED CHEESE,BOSTWICK BAKERY PLAINFIELD,"GRAND RAPIDS, MI",,3.59
