name,restaurant_name,identifier,calories,price_usd
TAKE-OUT SILVERWARE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,0.00
CHICKEN PASTA SOUP - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,8.00
FIRE GRILLED ARTICHOKES - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,15.00
MEXICO CITY SPINACH CON QUESO - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,14.00
GUACAMOLE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,15.00
ALEX'S SALAD - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,12.00
GRILLED CHICKEN SALAD - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,17.00
THAI KAI SALAD - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,18.00
OLD FASHIONED CHEESEBURGER - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,17.00
VEGGIE BURGER - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,16.00
HYDE PARK SANDWICH - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,15.00
NASHVILLE HOT CHICKEN SANDWICH - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,16.00
STEAK BURGER - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,17.00
FILET MIGNON WITH BEARNAISE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,43.00
STEAK 'N' FRIES - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,33.00
STEAK MAUI - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,45.00
NEW YORK STRIP - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,43.00
MR. JACK’S CRISPY CHICKEN PLATTER - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,23.00
CILANTRO SHRIMP - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,27.00
GRILLED SALMON - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,27.00
FRENCH FRIES - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,7.00
SOUTHERN COLE SLAW - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,7.00
ORZO & WILD RICE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,7.00
NOT YOUR ORDINARY MAC & CHEESE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,7.00
SMASHED POTATOES - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,7.00
LOADED BAKED POTATO - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,7.00
CARROT CAKE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,8.00
KEY LIME PIE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,9.00
VERY BEST CHOCOLATE CAKE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,9.00
MR. JACK'S CRISPY CHICKEN FAMILY MEAL – SERVE IMMEDIATELY - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,45.00
AVOCADO - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,2.50
BACON - SALADS - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,0.75
BACON - SANDWICHES - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,2.00
BBQ SAUCE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,0.75
CAESAR DRESSING - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,0.75
CHAMPAGNE VINAIGRETTE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,0.75
CHILI MAYONNAISE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,0.75
CILANTRO VINAIGRETTE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,0.75
CLASSIC RANCH - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,0.75
CREAMY BLEU CHEESE - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,0.75
CREAMY HORSERADISH - REGULAR,J. ALEXANDER'S : TROY,"CHOWNOW, TROY, MI",,0.75
