name,restaurant_name,identifier,calories,price_usd
FRIED WONTONS - SMALL,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,8.95
FRIED WONTONS - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,13.50
FRESH ROLLS - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,11.95
CRAB WONTONS - SMALL,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,8.95
CRAB WONTONS - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,13.50
FRIED TOFU - SMALL,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,8.50
FRIED TOFU - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,12.50
CHICKEN WINGS - SMALL,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,10.50
CHICKEN WINGS - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,15.95
SPARE RIBS - SMALL,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,9.50
SPARE RIBS - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,14.50
MEANG KUM - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,15.50
SPRING ROLLS - SMALL,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,8.50
SPRING ROLLS - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,12.50
MOO DADE DEAW - SMALL,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,10.50
MOO DADE DEAW - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,15.50
SATAY - SMALL,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,10.50
SATAY - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,15.95
GRILLED PORK - SMALL,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,9.95
GRILLED PORK - REGULAR,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,15.50
TOD MUN PLA - SMALL,BAI TONG THAI RESTAURANT,"CHOWNOW, REDMOND, WA",,10.95
