name,restaurant_name,identifier,calories,price_usd
A1. SPRING ROLLS - 1 PC.,GREEN STREET RESTAURANT,"PASADENA, CA",,2.99
A1. SPRING ROLLS - 2 PCS.,GREEN STREET RESTAURANT,"PASADENA, CA",,5.49
A10: FRIED TOFU - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
A11. MANGO AND TOFU SALAD - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,10.99
A12. CHICKEN SALAD - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,10.99
A13. BEEF SALAD - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,12.99
A14. SHRIMP SALAD - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,12.99
A2. EGG ROLLS - 1 PC.,GREEN STREET RESTAURANT,"PASADENA, CA",,2.49
A2. EGG ROLLS - 2 PCS.,GREEN STREET RESTAURANT,"PASADENA, CA",,4.79
A3. VEGETARIAN EGG ROLLS - 1 PC.,GREEN STREET RESTAURANT,"PASADENA, CA",,2.49
A3. VEGETARIAN EGG ROLLS - 2 PCS.,GREEN STREET RESTAURANT,"PASADENA, CA",,4.79
A4. CRISPY FRIED CHICKEN WINGS (10 PCS.) - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
A5. CHICKEN GYOZA (10 PCS.) - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,6.99
A6. GYOZA AND EGG ROLLS - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
A8. FRIED SHRIMP (8 PCS.) - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
A9. CRISPY FRIED CALAMARI - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
1. RARE STEAK PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
1. RARE STEAK PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
10. RARE STEAK AND TENDON - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
10. RARE STEAK AND TENDON - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
"11. BRISKET, FATTY FLANK, AND TENDON - SMALL",GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
"11. BRISKET, FATTY FLANK, AND TENDON - LARGE",GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
12. CHICKEN PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
12. CHICKEN PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
13. SEAFOOD PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,10.99
13. SEAFOOD PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,11.99
14. VEGETABLE ONLY PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
14. VEGETABLE ONLY PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
15. COMBINATION PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
15. COMBINATION PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,10.99
16. VEGETABLE AND TOFU PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
16. VEGETABLE AND TOFU PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
17. MUSHROOM PHO - REGULAR,GREEN STREET RESTAURANT,"PASADENA, CA",,7.50
17. MUSHROOM PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,8.50
18. TOFU ONLY PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
18. TOFU ONLY PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
19. OXTAIL PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,12.99
2. RARE STEAK AND BRISKET PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
2. RARE STEAK AND BRISKET PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
3. RARE STEAK AND MEATBALLS PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
3. RARE STEAK AND MEATBALLS PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
4. MEATBALLS PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
4. MEATBALLS PHO - LARGE,GREEN STREET RESTAURANT,"PASADENA, CA",,9.99
5. RARE STEAK AND FLANK PHO - SMALL,GREEN STREET RESTAURANT,"PASADENA, CA",,8.99
