name,restaurant_name,identifier,calories,price_usd
MISO SOUP - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.50
HOUSE SPECIAL SALAD - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.95
TOFU SALAD - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.50
AVOCADO GREEN SALAD - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
SASHIMI SALAD - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,8.95
SEAWEED SALAD - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.95
AVOCADO SEAFOOD SALAD - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
TUNA TATAKI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,8.95
EDAMAME - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.50
STEAMED SHRIMP SHUMAI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
STEAMED PORK GYOZA - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
FRIED PORK GYOZA - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
STEAMED VEGETABLE GYOZA - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
FRIED VEGETABLE GYOZA - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
TAKOYAKI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
FRIED OYSTER - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,7.95
SPRING ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.95
HIYAYAKKO - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.50
SWEET POTATO TEMPURA - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
SHRIMP TEMPURA - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,7.95
JALAPENO HAMACHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
SCALLOP & SEA URCHIN - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
KOBE BEEF - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,11.95
FRESH GREEN ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,9.95
FLOWER OF LOVE - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,11.95
TRUFFLED TUNA & SALMON - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,12.95
SUSHI RICE - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.50
BROWN RICE - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.95
BEAN CAKE UDON - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,8.95
SEAWEED UDON - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,9.95
BEEF UDON - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,12.95
SEAFOOD UDON - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,13.95
CRISPY CHICKEN UDON - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,13.95
TEMPURA UDON - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,11.95
SALMON POKE BOWL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,13.95
TUNA POKE BOWL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,14.95
YELLOWTAIL POKE BOWL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,14.95
TRICOLOR POKE POKE BOWL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,15.95
SALMON MELT SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
SPICY SQUID SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
SPICY SCALLOP SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
FRIED TOFU SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.85
AVOCADO SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.25
TUNA SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.50
YELLOWTAIL SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.50
SALMON SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.50
SEA BASS SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.95
MACKEREL SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.50
OCTOPUS SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.95
SQUID SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.50
SHRIMP SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.50
CRAB STICK SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.25
SWEET EGG SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.25
FLYING FISH EGG SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.95
FRESH WATER EEL SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
SALMON ROE SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
SNOW CRAB SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.50
KOBE BEEF SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,10.50
FOIE GRAS WITH TRUFFLE SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,12.50
SEA URCHIN SASHIMI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,8.50
SALMON MELT NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.95
SPICY SQUID NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.95
SPICY SCALLOP NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.25
FRIED TOFU NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,1.65
AVOCADO NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,1.85
TUNA NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.50
YELLOWTAIL NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.50
SALMON NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.50
SEA BASS NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.25
MACKEREL NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,1.95
OCTOPUS NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.25
SQUID NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,1.95
SHRIMP NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,1.95
CRAB STICK NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,1.85
SWEET EGG NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,1.85
FLYING FISH EGG NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.25
FRESH WATER EEL NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.95
SALMON ROE NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.95
SNOW CRAB NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,2.50
KOBE BEEF NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
FOIE GRAS WITH TRUFFLE NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.50
SEA URCHIN NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.50
FATTY BEEF NIGIRI SUSHI - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.50
AVOCADO ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.50
CUCUMBER ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.95
AVOCADO & CUCUMBER ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.95
OSHINKO ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.95
KANPYO ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.25
TAMAGO ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.25
TEKKA ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
SAKE ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
IKA ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
YELLOWTAIL & SCALLION ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
TEKKA-CUC ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.50
TEKKA-AVO ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
UNAGI ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
UNA-CUC ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.50
UNA-AVO ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
UNA-TAMA ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.50
IDAHO MAKI ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
ALASKA ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
PHILLY ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.50
CALIFORNIA ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
CALIFORNIA ROLL WITH FLYING FISH ROE - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.50
SPICY CALIFORNIA ROLL WITH FLYING FISH ROE - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.50
SALMON WITH CREAM CHEESE ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
SALMON WITH  AVOCADO ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.50
SPICY SALMON WITH TEMPURA FLAKES ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
SPICY TUNA WITH TEMPURA FLAKES ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
SPICY YELLOWTAIL WITH TEMPURA FLAKES ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
SPICY SCALLOP WITH TEMPURA FLAKES - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,8.95
SPICY EEL WITH TEMPURA FLAKES ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,7.50
VEGETARIAN ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
HONEY ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
ANGEL ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
GEISHA ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,6.95
CRAZY MAKI ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,7.95
ELIOT ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,7.95
FUTO MAKI ROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,8.95
CALIFORNIA HANDROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,3.95
EEL-AVO HANDROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
SNOW CRAB HANDROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
SALMON HANDROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,4.95
SPICY SCALLOP HANDROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
SPICY TUNA HANDROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
YELLOWTAIL HANDROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,5.95
FOIE GRAS WITH TRUFFLE HANDROLL - REGULAR,MALUKEN & SUSHI EXPRESS,"CHOWNOW, BROOKLINE, MA",,9.95
