name,restaurant_name,identifier,calories,price_usd
HUEVOS RANCHEROS - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,9.95
BREAKFAST CHILAQUILES - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,8.95
THE GRAND SLAM - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,10.95
"BREAKFAST PIZZA - 10""",KHYBER PASS,"CHOWNOW, OAK PARK, IL",,9.95
"BREAKFAST PIZZA - 16"" FAMILY STYLE",KHYBER PASS,"CHOWNOW, OAK PARK, IL",,14.95
BREAKFAST BURRITO - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,7.95
BUTTERMILK PANCAKES - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,7.25
WAFFLES - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,6.75
FRENCH TOAST - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,6.75
AVOCADO OMELETTE - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,9.99
WILD MUSHROOM OMELETTE - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,10.25
HAM & CHEESE OMELETTE - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,9.99
"PARMESAN, BASIL PESTO OMELETTE - REGULAR",KHYBER PASS,"CHOWNOW, OAK PARK, IL",,8.99
ANAHEIM SCRAMBLE - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,10.25
VEGGIE SCRAMBLE - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,9.99
PACIFIC SCRAMBLE - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,10.25
FLORENTINE SCRAMBLE - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,10.25
BREAKFAST BURRITO - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,8.99
DAILY BREAKFAST SPECIAL - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,10.95
CUCUMBER LEMONADE - BOTTLE,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,3.95
SWEET GINGER - BOTTLE,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,5.25
THE GREEN MACHINE - BOTTLE,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,5.75
SWEET BEET - BOTTLE,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,5.75
ORANGE SUNRISE - BOTTLE,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,4.95
GINGER LEMONADE - BOTTLE,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,3.95
LEAFY GREEN - BOTTLE,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,5.75
GREEN GINGER - BOTTLE,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,5.75
GREENERGY - BOTTLE,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,5.75
TURKEY - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,2.50
CHICKEN - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,3.50
HAM - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,2.50
BACON - 3 STRIPS,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,2.50
SAUSAGE - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,3.00
STEAK - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,3.95
SALMON - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,4.75
EGG WHITE - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,2.00
BOILED EGG - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,1.50
AVOCADO - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,2.50
STEAMED VEGGIES - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,3.25
ROASTED VEGGIES - REGULAR,KHYBER PASS,"CHOWNOW, OAK PARK, IL",,3.25
