name,restaurant_name,identifier,calories,price_usd
CHICAGO DOG - HOT DOG,HALFSMOKE,"WASHINGTON, DC",,4.25
CHICAGO DOG - VEGAN DAWG,HALFSMOKE,"WASHINGTON, DC",,5.50
CHICAGO DOG - 1/4LB SPICY DEVIL DAWG,HALFSMOKE,"WASHINGTON, DC",,6.50
CONEY DOG - REGULAR,HALFSMOKE,"WASHINGTON, DC",,4.50
CONEY CHEESE DOG - REGULAR,HALFSMOKE,"WASHINGTON, DC",,4.50
CONEY CHEESE DOG - 1/4 LB SPICY DEVIL DAWG,HALFSMOKE,"WASHINGTON, DC",,6.50
BACON CHEDDAR DOG - HOT DOG,HALFSMOKE,"WASHINGTON, DC",,5.50
BACON CHEDDAR DOG - 1/4LB SPICY DEVIL DAWG,HALFSMOKE,"WASHINGTON, DC",,6.50
CHEDDAR CHEESE DOG - REGULAR,HALFSMOKE,"WASHINGTON, DC",,4.50
CHEDDAR CHEESE DOG - VEGAN DAWG,HALFSMOKE,"WASHINGTON, DC",,5.50
CHEDDAR CHEESE DOG - 1/4LB SPICY DEVIL DAWG,HALFSMOKE,"WASHINGTON, DC",,6.50
HOT GREEN CHILE CHEDDAR DOG - REGULAR,HALFSMOKE,"WASHINGTON, DC",,4.50
HOT GREEN CHILE CHEDDAR DOG - VEGAN DAWG,HALFSMOKE,"WASHINGTON, DC",,5.50
HOT GREEN CHILE CHEDDAR DOG - 1/4LB SPICY DEVIL DAWG,HALFSMOKE,"WASHINGTON, DC",,6.50
SOUTHERN SLAW DOG - REGULAR,HALFSMOKE,"WASHINGTON, DC",,4.50
SOUTHERN SLAW DOG - VEGAN DAWG,HALFSMOKE,"WASHINGTON, DC",,5.50
SOUTHERN SLAW DOG - 1/4LB SPICY DEVIL DAWG,HALFSMOKE,"WASHINGTON, DC",,6.50
CHICAGO DOG WITH FRY - HOT DOG,HALFSMOKE,"WASHINGTON, DC",,5.25
VEGAN DAWG - REGULAR,HALFSMOKE,"WASHINGTON, DC",,5.50
VERY VEGGIE BURGER - REGULAR,HALFSMOKE,"WASHINGTON, DC",,5.00
CHICAGO POLISH - REGULAR,HALFSMOKE,"WASHINGTON, DC",,5.75
DAH BIG CHICAGO DAWG - REGULAR,HALFSMOKE,"WASHINGTON, DC",,6.50
DAH BIG CHICAGO DAWG - VEGAN DOG,HALFSMOKE,"WASHINGTON, DC",,5.00
BULL DAWG - REGULAR,HALFSMOKE,"WASHINGTON, DC",,6.50
IT'S NOT A CORN DAWG - 1/4LB. SPICY DEVIL DAWG,HALFSMOKE,"WASHINGTON, DC",,6.50
IT'S NOT A CORN DAWG - VEGAN DAWG,HALFSMOKE,"WASHINGTON, DC",,5.50
SIG EP DAWG - REGULAR,HALFSMOKE,"WASHINGTON, DC",,6.50
NEW YORK STREET DAWG - 1/4LB. SPICY DEVIL DAWG,HALFSMOKE,"WASHINGTON, DC",,6.50
NEW YORK STREET DAWG - VEGAN DOG,HALFSMOKE,"WASHINGTON, DC",,5.50
BLUE DEMONS DAWG - 1/4LB. SPICY DEVIL DAWG,HALFSMOKE,"WASHINGTON, DC",,6.50
BLUE DEMONS DAWG - VEGAN DAWG,HALFSMOKE,"WASHINGTON, DC",,5.50
THE CHI-TALIAN - 1/4LB. SPICY DEVIL DAWG,HALFSMOKE,"WASHINGTON, DC",,6.50
THE CHI-TALIAN - VEGAN DAWG,HALFSMOKE,"WASHINGTON, DC",,5.50
CHICAGO POLISH WITH FRY - REGULAR,HALFSMOKE,"WASHINGTON, DC",,7.25
ORIGINAL CHEESE SLIDER - SINGLE,HALFSMOKE,"WASHINGTON, DC",,3.00
ORIGINAL CHEESE SLIDER - DOUBLE,HALFSMOKE,"WASHINGTON, DC",,4.00
ORIGINAL CHEESE SLIDER - TRIPLE,HALFSMOKE,"WASHINGTON, DC",,5.00
BACON ME HAPPY SLIDER - SINGLE,HALFSMOKE,"WASHINGTON, DC",,3.50
BACON ME HAPPY SLIDER - DOUBLE,HALFSMOKE,"WASHINGTON, DC",,4.50
BACON ME HAPPY SLIDER - TRIPLE,HALFSMOKE,"WASHINGTON, DC",,5.50
THE ELVIS SLIDER - SINGLE,HALFSMOKE,"WASHINGTON, DC",,3.50
THE ELVIS SLIDER - DOUBLE,HALFSMOKE,"WASHINGTON, DC",,4.50
THE ELVIS SLIDER - TRIPLE,HALFSMOKE,"WASHINGTON, DC",,5.50
THE CHI TOWN SLIDER - SINGLE,HALFSMOKE,"WASHINGTON, DC",,3.50
THE CHI TOWN SLIDER - DOUBLE,HALFSMOKE,"WASHINGTON, DC",,4.50
THE CHI TOWN SLIDER - TRIPLE,HALFSMOKE,"WASHINGTON, DC",,5.50
MORNING SLIDER - SINGLE,HALFSMOKE,"WASHINGTON, DC",,3.50
