name,restaurant_name,identifier,calories,price_usd
CUP CORN CHOWDER,PICCO,"BOSTON, MA",,6.00
BOWL CORN CHOWDER,PICCO,"BOSTON, MA",,12.00
ARUGULA,PICCO,"BOSTON, MA",,8.00
CAESAR,PICCO,"BOSTON, MA",,10.00
GREEK SALAD,PICCO,"BOSTON, MA",,12.00
SUMMER SALAD,PICCO,"BOSTON, MA",,10.00
BREAD,PICCO,"BOSTON, MA",,0.75
½ ARUGULA SALAD,PICCO,"BOSTON, MA",,4.50
½ CAESAR SALAD,PICCO,"BOSTON, MA",,5.50
½ SUMMER SALAD,PICCO,"BOSTON, MA",,5.50
½ GREEK SALAD,PICCO,"BOSTON, MA",,6.50
MEATBALLS,PICCO,"BOSTON, MA",,7.50
CARNITAS TACO,PICCO,"BOSTON, MA",,5.50
DRY RUBBED CHICKEN WINGS,PICCO,"BOSTON, MA",,8.00
ROASTED BROCCOLI,PICCO,"BOSTON, MA",,6.50
SIDE TOMATO SAUCE,PICCO,"BOSTON, MA",,1.50
BREAD,PICCO,"BOSTON, MA",,0.75
MAC & CHEESE,PICCO,"BOSTON, MA",,13.00
UTICA CHICKEN RIGGIES,PICCO,"BOSTON, MA",,17.00
SPAGHETTI & MEATBALLS,PICCO,"BOSTON, MA",,16.00
SPAGHETTI ALL’AMATRICIANA,PICCO,"BOSTON, MA",,16.00
½ MAC & CHEESE,PICCO,"BOSTON, MA",,7.50
½ SPAGHETTI & MEATBALLS,PICCO,"BOSTON, MA",,8.50
KIDS PASTA,PICCO,"BOSTON, MA",,6.50
SM CHEESE,PICCO,"BOSTON, MA",,12.25
SM PEPPERONI,PICCO,"BOSTON, MA",,13.75
SM ALSATIAN,PICCO,"BOSTON, MA",,14.75
"SM SAUSAGE, FENNEL & RICOTTA",PICCO,"BOSTON, MA",,14.75
"SM CHICKEN SAUSAGE, GOAT CHEESE & CHIPOTLE AIOLI",PICCO,"BOSTON, MA",,14.75
SM PERSONAL,PICCO,"BOSTON, MA",,8.25
SM HALF & HALF SPECIALTY PIZZA,PICCO,"BOSTON, MA",,14.75
LG CHEESE,PICCO,"BOSTON, MA",,20.50
LG PEPPERONI,PICCO,"BOSTON, MA",,23.00
LG ALSATIAN,PICCO,"BOSTON, MA",,24.00
"LG SAUSAGE, FENNEL & RICOTTA",PICCO,"BOSTON, MA",,24.00
"LG CHICKEN SAUSAGE, GOAT CHEESE & CHIPOTLE AIOLI",PICCO,"BOSTON, MA",,24.00
LG PERSONAL,PICCO,"BOSTON, MA",,14.50
LG HALF & HALF SPECIALTY PIZZA,PICCO,"BOSTON, MA",,24.00
CALZONE,PICCO,"BOSTON, MA",,13.50
SIDE TOMATO SAUCE,PICCO,"BOSTON, MA",,1.50
GLUTEN FREE PIZZA,PICCO,"BOSTON, MA",,0.00
HAND PACKED PINT,PICCO,"BOSTON, MA",,8.40
CHOCOLATE SAUCE,PICCO,"BOSTON, MA",,5.00
SUGAR CONES (4),PICCO,"BOSTON, MA",,1.00
BROWNIES (2),PICCO,"BOSTON, MA",,4.00
CLEMENTINA SAN PELLEGRINO,PICCO,"BOSTON, MA",,3.00
BLOOD ORANGE SAN PELLEGRINO,PICCO,"BOSTON, MA",,3.00
POMEGRANATE ORANGE SAN PELLEGRINO,PICCO,"BOSTON, MA",,3.00
ORANGE SAN PELLEGRINO,PICCO,"BOSTON, MA",,3.00
ROOT BEER BY SPRECHER,PICCO,"BOSTON, MA",,3.00
MEXICAN COCA-COLA (12OZ),PICCO,"BOSTON, MA",,3.00
PERRIER (12OZ),PICCO,"BOSTON, MA",,3.00
POLAND SPRING WATER,PICCO,"BOSTON, MA",,1.00
DECAF COFFEE,PICCO,"BOSTON, MA",,2.50
PICCO T-SHIRT,PICCO,"BOSTON, MA",,25.00
PICCO PINT GLASS,PICCO,"BOSTON, MA",,5.00
PICCO ICE CREAM PINT KOOZIE,PICCO,"BOSTON, MA",,2.00
PICCO BASEBALL HAT,PICCO,"BOSTON, MA",,25.00
CHICKEN WINGS (TRAY),PICCO,"BOSTON, MA",,36.00
MAC & CHEESE (TRAY),PICCO,"BOSTON, MA",,50.00
ROASTED BROCCOLI (TRAY),PICCO,"BOSTON, MA",,30.00
MEATBALLS (TRAY),PICCO,"BOSTON, MA",,34.00
ARUGULA ,PICCO,"BOSTON, MA",,36.00
CAESAR,PICCO,"BOSTON, MA",,45.00
SUMMER,PICCO,"BOSTON, MA",,45.00
GREEK,PICCO,"BOSTON, MA",,54.00
