name,restaurant_name,identifier,calories,price_usd
LA HACIENDA SAMPLER - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,9.99
BUFFALO WINGS (10) - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,9.99
QUESO FUNDIDO - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,9.99
MEXICAN STREET ELOTE - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,3.99
TEXAS DIP - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,11.99
CHEESE DIP - SMALL,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,5.95
CHEESE DIP - LARGE,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,9.00
GUACAMOLE DIP - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,5.25
BEAN DIP - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,6.25
SOPES (1) - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,5.50
SOPES (3) - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,12.00
ESQUITES - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,5.50
EMPANADAS - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,9.99
BEST GUACAMOLE IN TOWN - SMALL,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,8.50
BEST GUACAMOLE IN TOWN - LARGE,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,11.99
CHICKEN SOUP - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,8.75
CALDO DE CAMARON - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,14.99
SIETE MARES - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,16.50
AVOCADO SALAD - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,11.50
TACO SALAD - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,8.75
GRILLED TACO SALAD - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,10.75
CABO SALAD - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,11.50
BEAN NACHOS - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,7.25
BLACK BEANS NACHOS - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,7.25
GROUND BEEF NACHOS - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,8.50
GROUND BEEF & BEAN NACHOS - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,8.50
SHREDDED CHICKEN NACHOS - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,8.50
GRILLED CHICKEN NACHOS - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,9.99
GRILLED STEAK NACHOS - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,10.99
NACHOS DEL MAR - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,15.50
SPECIAL NACHOS - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,9.25
TONY'S NACHOS - REGULAR,CAROLINA SEAFOOD COMPANY,"DAYTONA BEACH, FL",,9.99
