name,restaurant_name,identifier,calories,price_usd
TWO ORGANIC EGGS ANY STYLE - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,9.99
FRENCH TOAST - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,9.99
BREAKFAST COMBO - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,12.99
SMOKED SALMON PLATE - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,12.99
STEAK AND EGGS - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,13.99
CREATE YOUR OWN SCRAMBLE - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,12.99
CREATE YOUR OWN OMELETTE - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,13.99
OATMEAL BOWL - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,8.99
OPEN FACED SMOKED SALMON - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,12.99
SPINACH POACHED OPEN FACED - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,11.99
AVOCADO TOAST WITH TWO ORGANIC EGGS ANY STYLE - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,9.99
BANANA BREAD PUDDING FRENCH TOAST - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,9.99
BACON AND ORGANIC EGG PANINI - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,10.99
TOASTED BUTTER CROISSANT SANDWICH - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,11.99
STEAK AND ORGANIC EGG WRAP - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,12.99
BACON AND ORGANIC EGG WRAP - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,11.99
MEDITERRANEAN WRAP - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,12.99
SIDE OF OATMEAL - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,3.99
ORGANIC THREE EGG SCRAMBLE - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,5.99
SIDE OF SMOKED SALMON - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,5.99
FRESH FRUIT - CUP,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,2.99
FRESH FRUIT - BOWL,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,5.99
ROASTED POTATOES - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,2.99
APPLEWOOD SMOKED PEPPER BACON - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,3.99
APPLE CHICKEN SAUSAGE (4 PCS) - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,3.99
TOAST - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,1.99
CROISSANT - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,3.99
AVOCADO TOAST - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,6.99
HUMMUS TRIO (HOUSE SPECIALTY) - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,8.99
TZATZIKI - REGULAR,HANG TEN GRILL,"CHOWNOW, CAROLINA BEACH, NC",,8.99
