name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,0.00
GRILLED BABY OCTOPUS - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,15.00
EDAMAME OR GARLIC SPICED EDAMAME - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,6.00
SPRING ROLL - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,6.00
CRAB RANGOON - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,11.00
WILD JALAPENO - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,10.00
CRAB CAKE - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,13.00
KITARO TEMPURA - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,14.00
LOBSTER TEMPURA - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,21.00
BRUSSELS SPROUTS - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,10.00
PORK GYOZA - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,8.00
CHICKEN LETTUCE WRAPS - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,14.00
SHRIMP COCKTAIL - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
SOFT SHELL CRAB SPRING ROLLS - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
TUNA GOAT CHEESE - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,12.00
SASHIMI SAMPLER - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,14.00
SEARED TUNA - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,15.00
TUNA TARTAR - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
LOBSTER SUMMER ROLL - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
SEARED STEAK - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,20.00
OYSTER SHOOTER - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,7.00
CRABBY JOE - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,18.00
LOBSTER VOLCANO - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,22.00
BACON BOMB ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
BLACKHAWKS ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
CHICAGO BEARS ROLL (6PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,17.00
DRAGON ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,15.00
DYNAMITE SCALLOP ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
FIRECRACKER ROLL (10PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,18.00
GODZILLA ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,17.00
HANGOVER ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,17.00
HAWAIIAN ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
KING KONG ROLL (10PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,18.00
KITARO MONSTER ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,17.00
KITARO SURF & TURF ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,25.00
KNUCKLEHEAD ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,20.00
LEMON SALMON ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
MAGIC TUNA ROLL (6PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
MEXICAN ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,14.00
OCEAN DRIVE ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,16.00
RAINBOW ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,15.00
RAINBOW DRAGON ROLL (8PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,17.00
CLEAR SOUP - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,4.00
MISO SOUP - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,4.00
GARDEN SALAD - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,9.00
SEAWEED SALAD - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,12.00
SPICY TUNA SEAWEED SALAD - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,14.00
KING CRAB SALAD - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,32.00
CALIFORNIA (6PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,9.00
SPICY CRAB (5PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,8.00
EEL (6PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,8.00
SHRIMP TEMPURA (5PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,9.00
SOFTSHELL CRAB (5PCS) - REGULAR,KITARO SURF & TURF & SUSHI,"CHOWNOW, MUNSTER, IN",,10.00
