name,restaurant_name,identifier,calories,price_usd
COUNTRY SKILLET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,12.75
FIESTA SKILLET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,12.75
49ER TATER TOT SKILLET (NEW),49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,13.75
VEGGIE SKILLET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,11.50
1 EGG & TOAST,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,4.50
"1 EGG, HASH BROWNS & TOAST",49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,7.95
"2 EGGS, HASH BROWNS & TOAST",49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,9.25
"SIRLOIN STEAK, EGGS & HASH BROWNS",49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,19.50
"BURGER STEAK , EGGS & HASH BROWNS",49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,14.95
"CHICKEN FRIED STEAK , EGGS & HASH BROWNS",49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,15.95
CHEESE OMELET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,10.25
DENVER OMELET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,12.75
WESTERN OMELET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,12.75
49ER OMELET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,14.95
HAM & CHEESE OMELET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,11.50
SAUSAGE & CHEESE OMELET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,12.75
BACON & CHEESE OMELET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,12.75
FLORENTINE OMELET,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,11.50
BISCUITS & SAUSAGE GRAVY,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,9.25
HALF ORDER BISCUITS & SAUSAGE GRAVY,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,6.95
BREAKFAST BURRITO,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,11.50
HAYSTACK,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,11.50
1/2 NINER BISCUITS & SAUSAGE GRAVY,49'ER DINER BAR & CASINO,"LIVINGSTON, MT",,10.25
