name,restaurant_name,identifier,calories,price_usd
GARDEN SALAD - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,5.99
SMALL GREEK SALAD - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,7.49
SMALL CHEF SALAD - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,7.49
GRECIAN SUPREME SALAD - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,11.99
GRILLED CHICKEN SALAD - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,10.99
CHEF SALAD - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,9.99
AVOCADO FETA CHICKEN SALAD - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,12.49
LARGE GREEK SALAD - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,9.99
GYROS - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,10.99
CHICKEN PITA - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,10.99
SPICY CHICKEN - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,11.99
ZEUS GYROS - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,11.99
SPICY GYROS - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,11.99
BACON CHEESEBURGER 8 OZ. - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,10.99
CHEESEBURGER 8 OZ. - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,10.49
MUSHROOM BURGER 8 OZ. - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,10.99
CHICKEN PHILLY - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,10.99
CRISPY CHICKEN SANDWICH - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,10.99
GRILL CHICKEN SANDWICH - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,10.99
PHILLY CHEESE STEAK - REGULAR,ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,10.99
"10 INCH  SMALL CHEESE - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,9.29
"12 INCH  MEDIUM CHEESE - 12"" MEDIUM",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,11.49
"14 INCH  LARGE CHEESE - 14"" LARGE",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,13.99
"10 INCH  CAULIFLOWER GLUTEN FREE - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,12.79
"MEAT LOVERS SPECIAL - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,16.49
"ALEX'S SPECIAL - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,12.49
"HOUSE SPECIAL - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,16.49
"VEGETARIAN - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,13.99
"MARGHERITA PIZZA - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,11.99
"MEDITERRANEAN PIZZA - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,13.99
"GYRO PIZZA - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,13.49
"BBQ CHICKEN PIZZA - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,12.49
"BUFFALO CHICKEN PIZZA - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,11.99
"CHICKEN ALFREDO PIZZA - 10"" SMALL",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,15.49
"MEAT LOVERS SPECIAL - 12"" MEDIUM",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,20.99
"ALEX'S SPECIAL - 12"" MEDIUM",ALEX'S PIZZA,"CHOWNOW, ROLLA, MO",,15.49
