name,restaurant_name,identifier,calories,price_usd
ZEN GARDEN ROLL - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,9.95
TOFU & VEGETABLE DRUNKEN NOODLES - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,11.95
BROCCOLI WITH GARLIC SAUCE - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,9.95
STEAMED MIXED VEGETABLES WITH BEAN CURD - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,8.95
TOM YUM SOUP - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,5.95
16.9 OZ BOTTLES - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,1.95
BUBBLE TEA - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,3.95
THAI TEA - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,2.99
A1. FRIED CHICKEN WINGS (4) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,6.55
A2. FRIED FISH (2) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,5.25
A3. FRIED JUMBO SHRIMP (5) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,6.55
A4. FRIED SCALLOP (10) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,6.55
A5. FRIED CRAB STICK (6) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,4.95
A6. FRIED SHRIMP (21) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,7.95
A7. PLAIN FRENCH FRIES - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,3.50
1. ROAST PORK EGG ROLL - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,1.50
2. SHRIMP EGG ROLL - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,1.70
3. VEGETABLE SPRING ROLL - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,3.55
3A. COLD SPRING ROLL - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,5.55
4. FRIED WONTON - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,5.25
4A. CHINESE DONUTS - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,4.55
5. SHRIMP TOAST (4) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,5.25
6. FANTAIL SHRIMP (1) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,1.50
7. FRIED DUMPLINGS (8) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,6.95
7. STEAMED DUMPLINGS (8) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,6.95
8. FRIED SEAFOOD PLATTER - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,8.95
9. COLD SESAME NOODLES - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,6.55
10. TERIYAKI CHICKEN (4) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,6.55
11. TERIYAKI BEEF (4) - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,6.95
12. CHEESE CRABMEAT FRIED WONTON - REGULAR,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,6.95
13. BONELESS SPARE RIBS - PINT,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,7.25
13. BONELESS SPARE RIBS - QUART,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,11.55
14. BBQ SPARE RIBS - PINT,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,7.25
14. BBQ SPARE RIBS - QUART,ASIAN TASTE,"CHOWNOW, BALTIMORE, MD",,11.95
