name,restaurant_name,identifier,calories,price_usd
BASKET OF FRIES | FREAK FRIES - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,6.00
BEER-BATTERED ONION RINGS - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,7.00
CALAMARI - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,13.00
CHICKEN STRIPS - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,12.00
CHICKEN WINGS - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,12.00
CUP OF DUBBER'S HOMEMADE CHILI - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,7.00
FRIED ARTICHOKE HEARTS - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,10.00
FRIED GREEN BEANS - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,9.00
JALAPENO POPPERS - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,10.00
MAC & CHEESE - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,8.00
MOZZARELLA CHEESE STICKS - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,9.00
NACHOS - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,11.00
QUESADILLA - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,9.00
STREET TACOS (2) - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,9.00
VEGGIE PLATE - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,7.00
PULLED PORK SLIDERS - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,10.00
B.L.T. - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,10.00
CHICKEN PESTO SANDWICH - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,15.00
CHIPOTLE CHICKEN SANDWICH - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,15.00
CRISPY CHICKEN SANDWICH - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,16.00
DUBBER'S GRILLED CHEESE - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,12.00
FISH & CHIPS - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,16.00
FISH TACOS (3) - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,13.00
FRENCH DIP - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,16.00
FRIED EGG SANDWICH - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,12.00
PASTRAMI REUBEN - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,14.00
PHILLY CHEESESTEAK - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,15.00
SKIRT STEAK SANDWICH - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,19.00
TRI TIP SANDWICH - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,17.00
VEGGIE SANDWICH - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,14.00
OLDTOWN BURGER - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,11.00
ALL AMERICAN BURGER - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,13.00
BACON CHEESEBURGER - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,15.00
CALI BURGER - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,16.00
PATTY MELT - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,14.00
SERRANO BURGER - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,14.00
RODEO DOG - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,7.00
CHICAGO DOG - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,10.00
CHILI CHEESE DOG - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,10.00
THE BORDER DOG - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,9.00
THE BRUNCH DOG - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,13.00
HOUSE SALAD - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,8.00
BUFFALO CRISPY CHICKEN SALAD - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,13.00
CLASSIC CAESAR SALAD - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,11.00
COBB SALAD - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,15.00
WEDGE SALAD - REGULAR,DUBBER'S OLDTOWN BAR AND GRILL,"SALINAS, CA",,11.00
