name,restaurant_name,identifier,calories,price_usd
WINGS - SMALL 10 PCS,AMECI PIZZA KITCHEN,"BURBANK, CA",,13.95
WINGS - MEDIUM 20 PCS,AMECI PIZZA KITCHEN,"BURBANK, CA",,25.95
WINGS - LARGE 30 PCS,AMECI PIZZA KITCHEN,"BURBANK, CA",,37.95
COMBO - SMALL 6 WINGS + 3 DRUMS,AMECI PIZZA KITCHEN,"BURBANK, CA",,13.95
COMBO - MEDIUM 10 WINGS + 5 DRUMS,AMECI PIZZA KITCHEN,"BURBANK, CA",,25.95
COMBO - LARGE 15 WINGS + 8 DRUMS,AMECI PIZZA KITCHEN,"BURBANK, CA",,37.95
DRUMS - SMALL 5 PCS,AMECI PIZZA KITCHEN,"BURBANK, CA",,13.95
DRUMS - MEDIUM 10 PCS,AMECI PIZZA KITCHEN,"BURBANK, CA",,25.95
DRUMS - LARGE 15 PCS,AMECI PIZZA KITCHEN,"BURBANK, CA",,37.95
BIBIMBAP - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,14.95
JAPCHAE - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,15.95
HOUSE FRIED RICE - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,12.95
TTEOKBOKI - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,13.95
CHICKEN KATSU - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,13.95
BONCHON WRAP - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,11.95
BULGOGI - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,18.95
POTSTICKERS - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,11.95
TAKOYAKI - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,7.95
KOREAN TACOS - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,12.95
BULGOGI SLIDERS - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,12.95
CRISPY CHICKEN SLIDERS - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,11.95
SALMON AVOCADO BALL - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,12.95
SHRIMP SHUMAI - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,7.95
UDON NODDLE SOUP - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,10.95
SESAME GINGER SALAD - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,10.95
EDAMAME - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,6.95
COLESLAW - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,2.25
FRENCH FRIES - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,4.50
SEASONED FRIES - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,7.95
KIMCHI - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,3.25
KIMCHI COLESLAW - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,3.25
STEAMED RICE - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,2.25
PICKLED RADISH - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,2.25
EXTRA DRESSING - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,0.95
ONION RINGS - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,7.95
CHICKEN FRIED RICE (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,72.00
COLESLAW (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,35.00
STEAMED RICE (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,30.00
KIMCHI COLESLAW (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,45.00
SESAME GINGER SALAD (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,30.00
SEASONED FRIES (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,40.00
BONCHON CHICKEN 100 WINGS (FULL SIZE TRAY) - 100 PCS,AMECI PIZZA KITCHEN,"BURBANK, CA",,125.00
BONCHON CHICKEN 50 DRUMS (FULL SIZE TRAY) - 100 PCS,AMECI PIZZA KITCHEN,"BURBANK, CA",,125.00
EDAMAME (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,30.00
FRENCH FRIES (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,30.00
JAPCHAE (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,72.00
PICKLED RADISH (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,30.00
POTSTICKERS (HALF SIZE TRAY) - REGULAR,AMECI PIZZA KITCHEN,"BURBANK, CA",,52.00
