name,restaurant_name,identifier,calories,price_usd
12 INCH  PORK RAGU PIZZA,PIECE OUT,"ALEXANDRIA, VA",,14.00
12 INCH  WHITE PIZZA,PIECE OUT,"ALEXANDRIA, VA",,14.00
12 INCH  BELLA,PIECE OUT,"ALEXANDRIA, VA",,14.00
12 INCH  RAPINI & SAUSAGE,PIECE OUT,"ALEXANDRIA, VA",,14.00
12 INCH  MEDITERRANEAN,PIECE OUT,"ALEXANDRIA, VA",,15.00
12 INCH  SPICY VEGGIE,PIECE OUT,"ALEXANDRIA, VA",,13.00
12 INCH  LIESE,PIECE OUT,"ALEXANDRIA, VA",,14.00
12 INCH  PIECE OUT,PIECE OUT,"ALEXANDRIA, VA",,14.00
12 THE GOAT CHEESE PIZZA,PIECE OUT,"ALEXANDRIA, VA",,16.00
16 INCH  PORK RAGU PIZZA,PIECE OUT,"ALEXANDRIA, VA",,18.00
16 INCH  WHITE PIZZA,PIECE OUT,"ALEXANDRIA, VA",,18.00
16 INCH  BELLA,PIECE OUT,"ALEXANDRIA, VA",,18.00
16 INCH  RAPINI & SAUSAGE,PIECE OUT,"ALEXANDRIA, VA",,18.00
16 INCH  MEDITERRANEAN,PIECE OUT,"ALEXANDRIA, VA",,20.00
16 INCH  SPICY VEGGIE,PIECE OUT,"ALEXANDRIA, VA",,17.00
16 INCH  LIESE,PIECE OUT,"ALEXANDRIA, VA",,18.00
16 INCH  PIECE OUT,PIECE OUT,"ALEXANDRIA, VA",,18.00
16 INCH  THE GOAT CHEESE PIZZA,PIECE OUT,"ALEXANDRIA, VA",,22.00
12 INCH  NY STYLE CYO CHEESE PIZZA,PIECE OUT,"ALEXANDRIA, VA",,11.00
16 INCH  NY STYLE CYO CHEESE PIZZA,PIECE OUT,"ALEXANDRIA, VA",,14.00
WHOLE DETROIT PIZZA PEPPERONI,PIECE OUT,"ALEXANDRIA, VA",,17.00
WHOLE DETROIT PIZZA CHEESE,PIECE OUT,"ALEXANDRIA, VA",,15.00
WHOLE DETROIT PIZZA SPICY VEGGIE,PIECE OUT,"ALEXANDRIA, VA",,18.00
WHOLE DETROIT  INCH  PIECE OUT PIZZA INCH ,PIECE OUT,"ALEXANDRIA, VA",,20.00
WHOLE DETROIT PIZZA  INCH THE SPICY MEATBALL INCH ,PIECE OUT,"ALEXANDRIA, VA",,18.00
WHOLE DETROIT PIZZA  INCH BACON CHEDDAR INCH ,PIECE OUT,"ALEXANDRIA, VA",,18.00
12 INCH EGG AND MOZZARELLA PIZZA,PIECE OUT,"ALEXANDRIA, VA",,11.00
SM WINGS,PIECE OUT,"ALEXANDRIA, VA",,8.00
LG WINGS,PIECE OUT,"ALEXANDRIA, VA",,12.00
GRILLED SHRIMP SKEWERS,PIECE OUT,"ALEXANDRIA, VA",,11.00
MEATBALLS IN MARINARA,PIECE OUT,"ALEXANDRIA, VA",,6.00
FRIED MOZZARELLA,PIECE OUT,"ALEXANDRIA, VA",,9.00
FRITO MISTO,PIECE OUT,"ALEXANDRIA, VA",,9.00
BURRATA AND PROSCIUTTO CROSTINI,PIECE OUT,"ALEXANDRIA, VA",,12.00
ANTIPASTO SALAD,PIECE OUT,"ALEXANDRIA, VA",,10.00
ARUGULA SALAD WITH GRILLED SHRIMP,PIECE OUT,"ALEXANDRIA, VA",,11.00
SM CAESAR,PIECE OUT,"ALEXANDRIA, VA",,5.00
LG CAESAR,PIECE OUT,"ALEXANDRIA, VA",,9.00
SM GREEK SALAD,PIECE OUT,"ALEXANDRIA, VA",,5.00
LG GREEK SALAD,PIECE OUT,"ALEXANDRIA, VA",,9.00
SM HOUSE SALAD,PIECE OUT,"ALEXANDRIA, VA",,4.25
LG HOUSE SALAD,PIECE OUT,"ALEXANDRIA, VA",,7.50
ROASTED BEET SALAD,PIECE OUT,"ALEXANDRIA, VA",,9.00
SPINACH SALAD WITH GRILLED SALMON,PIECE OUT,"ALEXANDRIA, VA",,13.00
CREATE A PASTA,PIECE OUT,"ALEXANDRIA, VA",,14.00
CHICKEN PARMESAN & SPAGHETTI,PIECE OUT,"ALEXANDRIA, VA",,13.00
"THREE CHEESE RAVIOLI, VODKA SAUCE",PIECE OUT,"ALEXANDRIA, VA",,14.00
KIDS PASTA,PIECE OUT,"ALEXANDRIA, VA",,6.00
CANNELLONI DI CARNE,PIECE OUT,"ALEXANDRIA, VA",,14.00
SPAGHETTI AND MEATBALLS,PIECE OUT,"ALEXANDRIA, VA",,12.00
RICOTTA CAVATELLI PORK RAGU,PIECE OUT,"ALEXANDRIA, VA",,14.00
GNOCCHI BOLOGNESE (GLUTEN FREE),PIECE OUT,"ALEXANDRIA, VA",,14.00
JULY SPECIAL: CHICKEN SALTIMBOCCA,PIECE OUT,"ALEXANDRIA, VA",,16.00
BAKED EGGPLANT PARMESEAN,PIECE OUT,"ALEXANDRIA, VA",,13.00
ROASTED VEGGIE PLATTER,PIECE OUT,"ALEXANDRIA, VA",,14.00
ANGUS BURGER,PIECE OUT,"ALEXANDRIA, VA",,9.00
CHICKEN AND ARUGULA PIADINA,PIECE OUT,"ALEXANDRIA, VA",,9.00
ITALIAN SAUSAGE SANDWICH,PIECE OUT,"ALEXANDRIA, VA",,9.00
EGGPLANT PARMESAN SUB,PIECE OUT,"ALEXANDRIA, VA",,9.00
PORK & BROCCOLI RABE SANDWICH (PHILLY STYLE),PIECE OUT,"ALEXANDRIA, VA",,9.00
MEATBALL PARMESAN SUB,PIECE OUT,"ALEXANDRIA, VA",,9.00
CHICKEN PARMESAN SUB,PIECE OUT,"ALEXANDRIA, VA",,9.00
SIDE BROCCOLI RABE,PIECE OUT,"ALEXANDRIA, VA",,4.00
SIDE POTATO FRIES,PIECE OUT,"ALEXANDRIA, VA",,4.00
SIDE SAUTÉED SPINACH,PIECE OUT,"ALEXANDRIA, VA",,4.00
SIDE GARLIC KNOTS,PIECE OUT,"ALEXANDRIA, VA",,3.50
SIDE SPAGHETTI IN MARINARA,PIECE OUT,"ALEXANDRIA, VA",,5.00
SIDE SAUTÉED CREMINI MUSHROOMS,PIECE OUT,"ALEXANDRIA, VA",,4.00
SIDE FRIED ZUCCHINI,PIECE OUT,"ALEXANDRIA, VA",,6.00
SIDE CHIPS,PIECE OUT,"ALEXANDRIA, VA",,2.00
MINI CANNOLI,PIECE OUT,"ALEXANDRIA, VA",,6.00
FRIED DOUGH DESSERT,PIECE OUT,"ALEXANDRIA, VA",,6.00
12 OZ. NITRO COFFEE HOT,PIECE OUT,"ALEXANDRIA, VA",,4.00
12OZ. NITRO COFFEE COLD,PIECE OUT,"ALEXANDRIA, VA",,4.00
16 OZ. NITRO COFFEE COLD,PIECE OUT,"ALEXANDRIA, VA",,5.00
ARNOLD PALMER,PIECE OUT,"ALEXANDRIA, VA",,2.50
CHOCOLATE MILK,PIECE OUT,"ALEXANDRIA, VA",,2.50
COKE,PIECE OUT,"ALEXANDRIA, VA",,2.00
CRANBERRY JUICE,PIECE OUT,"ALEXANDRIA, VA",,2.00
DIET COKE,PIECE OUT,"ALEXANDRIA, VA",,2.00
FRESH SQUEEZED LEMONADE,PIECE OUT,"ALEXANDRIA, VA",,2.50
GINGER ALE,PIECE OUT,"ALEXANDRIA, VA",,2.00
HOT TEA,PIECE OUT,"ALEXANDRIA, VA",,3.00
ICED TEA,PIECE OUT,"ALEXANDRIA, VA",,2.50
PELLEGRINO,PIECE OUT,"ALEXANDRIA, VA",,3.00
ROOT BEER,PIECE OUT,"ALEXANDRIA, VA",,2.50
SPRITE,PIECE OUT,"ALEXANDRIA, VA",,2.00
WATER BOTTLE,PIECE OUT,"ALEXANDRIA, VA",,2.00
PIECE OUT PILS DRAFT,PIECE OUT,"ALEXANDRIA, VA",,5.00
SOLACE 2 LEGIT 2 WIT WITBIER DRAFT,PIECE OUT,"ALEXANDRIA, VA",,8.00
DENIZENS SOUTHSIDE RYE IPA DRAFT,PIECE OUT,"ALEXANDRIA, VA",,8.00
STONE LIQUID POEM DIPA,PIECE OUT,"ALEXANDRIA, VA",,9.00
TROEGS SUNSHINE PILSNER DRAFT,PIECE OUT,"ALEXANDRIA, VA",,8.00
3 FLOYDS BARBARIAN HAZE IPA,PIECE OUT,"ALEXANDRIA, VA",,8.00
ALPINE DUET IPA,PIECE OUT,"ALEXANDRIA, VA",,3.00
ATHLETIC NON ALCOHOLIC GOLDEN ALE,PIECE OUT,"ALEXANDRIA, VA",,3.00
AUSTIN EAST ORIGINAL CIDER,PIECE OUT,"ALEXANDRIA, VA",,2.00
AVERY SELTZER,PIECE OUT,"ALEXANDRIA, VA",,2.00
BELL'S AMBER ALE,PIECE OUT,"ALEXANDRIA, VA",,3.00
BELL'S TWO HEARTED IPA,PIECE OUT,"ALEXANDRIA, VA",,3.50
BUD LIGHT,PIECE OUT,"ALEXANDRIA, VA",,2.00
BUDWEISER,PIECE OUT,"ALEXANDRIA, VA",,2.00
FOUNDER'S ALL DAY IPA,PIECE OUT,"ALEXANDRIA, VA",,2.00
GREAT LAKES DORTMUNDER GOLD LAGER,PIECE OUT,"ALEXANDRIA, VA",,2.50
HI-WIRE PINK LEMONADE SOUR,PIECE OUT,"ALEXANDRIA, VA",,3.50
LEFT HAND NITRO MILK STOUT,PIECE OUT,"ALEXANDRIA, VA",,3.00
MOLSON CANADIAN,PIECE OUT,"ALEXANDRIA, VA",,2.00
NARRAGANSETT DEL'S SHANDY,PIECE OUT,"ALEXANDRIA, VA",,2.00
NARRAGANSETT LAGER,PIECE OUT,"ALEXANDRIA, VA",,2.00
PBR,PIECE OUT,"ALEXANDRIA, VA",,2.00
PORT CITY DOWNRIGHT PILSNER,PIECE OUT,"ALEXANDRIA, VA",,2.50
PORT CITY MONUMENTAL IPA,PIECE OUT,"ALEXANDRIA, VA",,2.50
PORT CITY OPTIMAL WIT,PIECE OUT,"ALEXANDRIA, VA",,3.00
PORT CITY PORTER,PIECE OUT,"ALEXANDRIA, VA",,2.50
RIGHT PROPER RAISED BY WOLVES IPA,PIECE OUT,"ALEXANDRIA, VA",,2.00
ROCKET FROG WOLLOPS ISLAND BROWN ALE,PIECE OUT,"ALEXANDRIA, VA",,4.00
SETTLE DOWN EASY 2 CLOUD 9 IPA,PIECE OUT,"ALEXANDRIA, VA",,6.00
SOLACE LUCY JUICY DIPA,PIECE OUT,"ALEXANDRIA, VA",,4.50
STONE DELICIOUS IPA,PIECE OUT,"ALEXANDRIA, VA",,2.00
SWEET WATER HIGH LIGHT EASY IPA,PIECE OUT,"ALEXANDRIA, VA",,2.00
BRICCO DEI TATI BARBERA,PIECE OUT,"ALEXANDRIA, VA",,14.00
COSTAMAGNA BARBERA,PIECE OUT,"ALEXANDRIA, VA",,23.00
BRICCO DEI TATI DOLCETTO,PIECE OUT,"ALEXANDRIA, VA",,16.00
FINIMONDO NERO D'AVOLA & SYRAH BLEND,PIECE OUT,"ALEXANDRIA, VA",,19.00
POGGIO BONELLI CHIANTI CLASSICO,PIECE OUT,"ALEXANDRIA, VA",,25.00
