name,restaurant_name,identifier,calories,price_usd
HUSH PUPPIES (10) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,4.79
FRIED CHEESE STICKS (6) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,6.99
ONION RINGS - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,5.99
FRIED CALAMARI - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,9.25
POPCORN SHRIMP - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,10.25
CHICKEN WINGS (6) - 6 PIECES,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,7.99
CHICKEN WINGS (6) - 12 PIECES,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,13.19
CHICKEN NUGGETS (10) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,3.99
STEAMED OYSTERS (12) - 6 PIECES,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,13.20
STEAMED OYSTERS (12) - 12 PIECES,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,24.00
STEAMED SHRIMP DUMPLINGS (8) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,9.00
RAW OYSTERS - 6 PIECES,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,13.20
RAW OYSTERS - 12 PIECES,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,24.00
CATFISH SALAD - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,9.59
FRIED SHRIMP SALAD - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,9.59
GARDEN SALAD - SMALL,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,5.49
GARDEN SALAD - LARGE,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,7.19
TILAPIA SALAD - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,9.59
WHITING FISH SALAD - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,8.99
FRIED TENDER SALAD - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,8.99
FRIED CATFISH PO'BOY - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,11.99
FRIED CHICKEN TENDER PO'BOY - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,10.79
FRIED TILAPIA PO'BOY - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,11.99
FRIED WHITING FISH PO'BOY - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,13.19
FRIED SHRIMP BASKET (10) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,13.00
FRIED TILAPIA BASKET (4) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,13.99
FRIED CATFISH BASKET (4) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,13.99
FRIED OYSTER BASKET (10) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,13.00
CHICKEN TENDER BASKET (4) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,10.99
FRIED WHITING FISH BASKET (2) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,13.99
THE CAJUN BOIL - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,24.00
THE PERFECT STORM BOIL - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,48.00
SEAFOOD BOIL - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,0.00
2 ITEM SEAFOOD BOIL - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,0.00
JUICY KING CRAB SPECIAL | CHOOSE 2 - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,55.19
CORN ON THE COB (3) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,3.60
POTATOES (3) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,3.00
SAUSAGE - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,4.80
WHITE RICE - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.40
SAUTEED BROCCOLI - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,3.60
CAJUN FRIES - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,4.80
SWEET POTATO FRIES - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,3.60
FRENCH FRIES - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,3.60
BOILED EGG (2) - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.15
BUTTER ONLY - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.40
GARLIC BUTTER ONLY - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.40
GARLIC BUTTER SEASONING - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.40
JUICY KING CRAB SPECIAL SAUCE - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.40
BOTTLED SODA - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.75
ORANGE SODA - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.75
GINGER ALE - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.75
LEMONADE - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.75
BRISK TEA - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.75
HOMEMADE TEA - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.75
SIERRA MIST - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.75
SPRITE - REGULAR,JUICY KING CRAB HOUSE,"CHOWNOW, NOTTINGHAM, MD",,2.75
