name,restaurant_name,identifier,calories,price_usd
WING DINGS (12) - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.50
WING ZINGS (12) - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.50
ONION RINGS - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,5.50
SOUTHERN STYLE BATTERED CORN NUGGETS - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,6.50
CHICKEN TENDERS - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,6.50
FRIED MUSHROOMS - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,5.50
FRENCH FRIES - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,2.25
MOZZARELLA STICKS (7) - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,5.50
BONELESS BUFFALO CHICKEN BITES - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,6.50
SANDWICH OR 6 INCH  SUB - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,0.00
WRAP - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,0.00
12 INCH  SUB - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,0.00
"ITALIAN MIXED SANDWICH - 6"" SUB",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,5.99
"ITALIAN MIXED SANDWICH - 12"" SUB",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.75
ITALIAN MIXED SANDWICH - HARD ROLL,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,5.99
CRISPY CHICKEN RANCH BACON SANDWICH - SANDWICH,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,6.75
"CRISPY CHICKEN RANCH BACON SANDWICH - 12"" SUB",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,9.99
FRENCH GRILL PANINI - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,8.99
STROMBOLI GRILL PANINI - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.75
REUBEN - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.99
SOUTHWEST GRILL PANINI - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,8.50
SMOKED TURKEY WRAP - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.75
CAPE COD WRAP - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.75
POULTRY IN MOTION WRAP - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.75
CRISPY CHICKEN CAESAR WRAP - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.75
ROAST BEEF WITH A BITE WRAP - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.75
TURKEY CLUB WRAP - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.75
HOUSE SALAD - REGULAR | SMALL,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,4.50
HOUSE SALAD - REGULAR | LARGE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,6.99
HOUSE SALAD - ADD SLICED GRILLED CHICKEN | LARGE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,9.99
HOUSE SALAD - ADD CRISPY CHICKEN TENDERS | LARGE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.99
CAESAR SALAD - CAESAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,6.99
CAESAR SALAD - GRILLED CHICKEN,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,9.99
CAESAR SALAD - CRISPY CHICKEN,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.99
BLAZING BUFFALO CHICKEN SALAD - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.99
SPINACH SALAD - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,9.99
GREEK SALAD - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,11.99
CLASSIC CHEF SALAD - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,9.99
CHEDDAR CHICKEN SALAD - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.75
"CHICKEN PARMESAN - 6"" ROLL",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.89
"CHICKEN PARMESAN - 12"" ROLL",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.49
"BUFFALO CHICKEN TENDER - 6"" ROLL",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.69
"BUFFALO CHICKEN TENDER - 12"" ROLL",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,9.99
"CRISPY CHICKEN TENDER - 6"" ROLL",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,6.59
"CRISPY CHICKEN TENDER - 12"" ROLL",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,8.99
"HOT MEATBALL - 6"" ROLL",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,6.59
"HOT MEATBALL - 12"" ROLL",CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,8.99
CHEESE PIZZA | 12 SLICE SQUARE - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,12.95
CHEESE PIZZA | 24 SLICE SQUARE - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,20.95
CHEESE PIZZA | 6 SLICE ROUND - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,7.75
CHEESE PIZZA | 8 SLICE ROUND - REGULAR,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,12.95
BUFFALO CHICKEN PIZZA - 6 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.25
BUFFALO CHICKEN PIZZA - 8 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,16.75
BUFFALO CHICKEN PIZZA - 12 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,17.75
BUFFALO CHICKEN PIZZA - 24 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,29.95
CHICKEN BACON RANCH PIZZA - 6 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.25
CHICKEN BACON RANCH PIZZA - 8 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,16.75
CHICKEN BACON RANCH PIZZA - 12 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,17.75
CHICKEN BACON RANCH PIZZA - 24 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,29.95
FRESH VEGGIE PIZZA - 6 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.25
FRESH VEGGIE PIZZA - 8 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,16.75
FRESH VEGGIE PIZZA - 12 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,17.75
FRESH VEGGIE PIZZA - 24 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,29.95
MEDITERRANEAN PIZZA - 6 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.25
MEDITERRANEAN PIZZA - 8 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,16.75
MEDITERRANEAN PIZZA - 12 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,17.75
MEDITERRANEAN PIZZA - 24 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,29.95
T-REX PIZZA - 6 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.25
T-REX PIZZA - 8 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,16.75
T-REX PIZZA - 12 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,17.75
T-REX PIZZA - 24 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,29.95
THE FAVORITES PIZZA - 6 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.25
THE FAVORITES PIZZA - 8 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,16.75
THE FAVORITES PIZZA - 12 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,17.75
THE FAVORITES PIZZA - 24 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,29.95
WHITE BROCCOLI PIZZA - 6 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,10.25
WHITE BROCCOLI PIZZA - 8 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,16.75
WHITE BROCCOLI PIZZA - 12 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,17.75
WHITE BROCCOLI PIZZA - 24 SLICE,CAPESIDE FISH COMPANY,"RAINBOW CITY, AL",,29.95
