name,restaurant_name,identifier,calories,price_usd
TROPICAL MARGARITA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,12.00
WATERMELON JOLLY RANCHER - REGULAR,HUSKIES TAVERN,"STORRS, CT",,12.00
IRISH CAR BOMB - SMALL,HUSKIES TAVERN,"STORRS, CT",,8.00
IRISH CAR BOMB - LARGE,HUSKIES TAVERN,"STORRS, CT",,10.00
PISTACHIO - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
KAMIKAZE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
BLUE KAMIKAZE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
GREEN TEA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
SEX ON THE BEACH SHOT - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
FIRE BALL - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
PEANUT BUTTER AND JELLY - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
JAGERMEISTER - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
JAMESON - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
PATRON - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
TITO'S - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
WELL TEQUILA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,5.00
WELL WHISKEY - REGULAR,HUSKIES TAVERN,"STORRS, CT",,5.00
WELL VODKA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,5.00
WELL RUM - REGULAR,HUSKIES TAVERN,"STORRS, CT",,5.00
WELL GIN - REGULAR,HUSKIES TAVERN,"STORRS, CT",,5.00
KETTLE ONE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
CABO WABO TEQUILA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
GREY GOOSE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
GUINNESS - 16.9 OZ,HUSKIES TAVERN,"STORRS, CT",,6.00
ALLAGASH WHITE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
TWO ROADS LIL HEAVEN SESSION IPA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
CORONA - 16 OZ,HUSKIES TAVERN,"STORRS, CT",,6.00
NEW BELGIUM VOODOO RANGER IPA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
NEW ENGLAND BREWING SEA HAG - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
BUD LIGHT - REGULAR,HUSKIES TAVERN,"STORRS, CT",,5.00
ANGRY ORCHARD APPLE CRISP - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
COUNTERWEIGHT IPA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
STELLA ARTOIS - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
SAM ADAMS WICKED HAZY - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
DECK OF CARDS - REGULAR,HUSKIES TAVERN,"STORRS, CT",,2.00
BUD LIGHT SELTZER LEMONADE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
WHITECLAW BLACK CHERRY - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
TRULY WILD BERRY - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
THIMBLE ISLAND MANGO - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
LONG ISLAND ICED TEASE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,12.00
DOGGY STYLE ON THE BEACH - REGULAR,HUSKIES TAVERN,"STORRS, CT",,10.00
STEVE-A-RITA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,10.00
THE DOMINATOR - REGULAR,HUSKIES TAVERN,"STORRS, CT",,10.00
WALK OF SHAME - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
BLEED BLUE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,10.00
CLASS OF 2021 BOWL - REGULAR,HUSKIES TAVERN,"STORRS, CT",,10.00
DOGMOSA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,10.00
GREEN TEA BOWL - REGULAR,HUSKIES TAVERN,"STORRS, CT",,10.00
MANGO-RITA DOG BOWL - REGULAR,HUSKIES TAVERN,"STORRS, CT",,10.00
HANNAHCANE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,10.00
HIGH NOON BLACK CHERRY - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
HIGH NOON GRAPEFRUIT - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
HIGH NOON WATERMELON - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
HIGH NOON PINEAPPLE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
HIGH NOON PEACH - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
HIGH NOON MANGO - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
'MERICAN MULE MOSCOW STYLE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
'MERICAN MULE SOUTHERN STYLE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
'MERICAN MULE TROPICAL STYLE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
MONACO 69 RED RAZZ - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
MONACO 69 BLACK CHERRY BERRY - 12 OZ,HUSKIES TAVERN,"STORRS, CT",,7.00
SEX ON THE BEACH - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
VODKA RED BULL - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
JAGER BOMB - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
TEQUILA SUNRISE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
CLASSIC MARGARITA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
JACK & COKE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
JAMESON MIXED DRINK - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
TITO'S MIXED DRINK - 16 OZ,HUSKIES TAVERN,"STORRS, CT",,8.00
MIXED DRINK GIN - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
MIXED DRINK RUM - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
MIXED DRINK TEQUILA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
MIXED DRINK VODKA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
MIXED DRINK WHISKEY - REGULAR,HUSKIES TAVERN,"STORRS, CT",,6.00
LONG ISLAND ICED TEA - REGULAR,HUSKIES TAVERN,"STORRS, CT",,8.00
CAPTAIN MORGAN & COKE - REGULAR,HUSKIES TAVERN,"STORRS, CT",,7.00
