name,restaurant_name,identifier,calories,price_usd
JALAPENO POPPERS,HILLTOP TAVERN,"LOUISVILLE, KY",,5.00
CHIPS N QUESO,HILLTOP TAVERN,"LOUISVILLE, KY",,5.00
NACHOS,HILLTOP TAVERN,"LOUISVILLE, KY",,8.00
FALAFEL BALLS,HILLTOP TAVERN,"LOUISVILLE, KY",,5.00
PRETZEL NUGZ N BEER CHEESE,HILLTOP TAVERN,"LOUISVILLE, KY",,7.00
HOUSE SALAD,HILLTOP TAVERN,"LOUISVILLE, KY",,6.00
SOUTHWEST SALAD,HILLTOP TAVERN,"LOUISVILLE, KY",,10.00
BASKET OF FRIES,HILLTOP TAVERN,"LOUISVILLE, KY",,5.00
TENDER BASKET,HILLTOP TAVERN,"LOUISVILLE, KY",,11.00
SIDE ITALIAN PASTA SALAD,HILLTOP TAVERN,"LOUISVILLE, KY",,2.50
CINNAMON NUGZ,HILLTOP TAVERN,"LOUISVILLE, KY",,5.00
MEATLOAF SANDWICH,HILLTOP TAVERN,"LOUISVILLE, KY",,9.00
NACHO DOG,HILLTOP TAVERN,"LOUISVILLE, KY",,9.00
CHICKEN SALAD,HILLTOP TAVERN,"LOUISVILLE, KY",,9.00
TAVERN BURGER,HILLTOP TAVERN,"LOUISVILLE, KY",,12.50
BEER CHEESE BURGER,HILLTOP TAVERN,"LOUISVILLE, KY",,12.50
BLT,HILLTOP TAVERN,"LOUISVILLE, KY",,9.00
SLUSHEE,HILLTOP TAVERN,"LOUISVILLE, KY",,4.00
MILKSHAKE,HILLTOP TAVERN,"LOUISVILLE, KY",,5.00
BELL'S TROPICAL OBERON,HILLTOP TAVERN,"LOUISVILLE, KY",,0.00
SYCAMORE PALOMA GOSE,HILLTOP TAVERN,"LOUISVILLE, KY",,7.50
PHOCUS,HILLTOP TAVERN,"LOUISVILLE, KY",,4.00
RED BULL CAN,HILLTOP TAVERN,"LOUISVILLE, KY",,4.00
CAN OF ALE8,HILLTOP TAVERN,"LOUISVILLE, KY",,1.00
COKE 12OZ CAN,HILLTOP TAVERN,"LOUISVILLE, KY",,1.00
BOTTLE SALMON CREEK CAB SAUV,HILLTOP TAVERN,"LOUISVILLE, KY",,15.00
BOTTLE WINE DARK HORSE RED,HILLTOP TAVERN,"LOUISVILLE, KY",,15.00
BOTTLE WINE MONDAVI SAUV BLANC,HILLTOP TAVERN,"LOUISVILLE, KY",,15.00
ROUND FOR THE STAFF,HILLTOP TAVERN,"LOUISVILLE, KY",,10.00
$25 GIFT CERTIFICATE,HILLTOP TAVERN,"LOUISVILLE, KY",,25.00
$50 GIFT CERTIFICATE,HILLTOP TAVERN,"LOUISVILLE, KY",,50.00
LARGE HILLTOP HOODIE,HILLTOP TAVERN,"LOUISVILLE, KY",,30.00
XL HILLTOP HOODIE,HILLTOP TAVERN,"LOUISVILLE, KY",,30.00
SIDE RANCH,HILLTOP TAVERN,"LOUISVILLE, KY",,0.50
SIDE BLUE CHEESE,HILLTOP TAVERN,"LOUISVILLE, KY",,0.50
SIDE JALEPENOS,HILLTOP TAVERN,"LOUISVILLE, KY",,0.50
SIDE SMALL QUESO,HILLTOP TAVERN,"LOUISVILLE, KY",,1.00
SIDE BIG QUESO,HILLTOP TAVERN,"LOUISVILLE, KY",,2.00
SIDE MAYO,HILLTOP TAVERN,"LOUISVILLE, KY",,0.25
SIDE BUFFALO,HILLTOP TAVERN,"LOUISVILLE, KY",,0.50
SIDE BLACK BEAN CORN SALSA,HILLTOP TAVERN,"LOUISVILLE, KY",,2.00
SIDE TZATZIKI,HILLTOP TAVERN,"LOUISVILLE, KY",,0.50
SIDE ITALIAN,HILLTOP TAVERN,"LOUISVILLE, KY",,0.50
SIDE HONEY MUSTARD,HILLTOP TAVERN,"LOUISVILLE, KY",,0.50
SWEET CHILI SAUCE,HILLTOP TAVERN,"LOUISVILLE, KY",,0.50
