name,restaurant_name,identifier,calories,price_usd
HOT COFFEE,REVIVAL - OPOS,"BOSTON, MA",,2.75
ICED COFFEE,REVIVAL - OPOS,"BOSTON, MA",,3.50
NITRO COLD BREW,REVIVAL - OPOS,"BOSTON, MA",,5.00
HOT TEA,REVIVAL - OPOS,"BOSTON, MA",,2.75
ICED TEA,REVIVAL - OPOS,"BOSTON, MA",,2.50
LEMONADE,REVIVAL - OPOS,"BOSTON, MA",,3.25
SEASONAL PASSION FRUIT LIMEADE,REVIVAL - OPOS,"BOSTON, MA",,3.25
POLAND SPRINGS STILL WATER,REVIVAL - OPOS,"BOSTON, MA",,1.25
POLAND SPRINGS SPARKLING WATER,REVIVAL - OPOS,"BOSTON, MA",,2.25
DIET COKE,REVIVAL - OPOS,"BOSTON, MA",,2.25
COKE,REVIVAL - OPOS,"BOSTON, MA",,2.25
SNAPPLE - PEACH,REVIVAL - OPOS,"BOSTON, MA",,2.50
SNAPPLE - LEMON,REVIVAL - OPOS,"BOSTON, MA",,2.50
SNAPPLE - MANGO,REVIVAL - OPOS,"BOSTON, MA",,2.50
SNAPPLE - RASPBERRY,REVIVAL - OPOS,"BOSTON, MA",,2.50
VITAMIN WATER - XXX,REVIVAL - OPOS,"BOSTON, MA",,2.50
VITAMIN WATER - SQUEEZED LEMONADE,REVIVAL - OPOS,"BOSTON, MA",,2.50
VITAMIN WATER - POWER C,REVIVAL - OPOS,"BOSTON, MA",,2.50
VITAMIN WATER - TROPICAL CITRUS,REVIVAL - OPOS,"BOSTON, MA",,2.50
SPINDRIFT - BLACKBERRY,REVIVAL - OPOS,"BOSTON, MA",,2.25
SPINDRIFT - GRAPEFRUIT,REVIVAL - OPOS,"BOSTON, MA",,2.25
SPINDRIFT - HALF AND HALF (LEMON + BLACK TEA),REVIVAL - OPOS,"BOSTON, MA",,2.25
SPINDRIFT - CRAN RASPBERRY,REVIVAL - OPOS,"BOSTON, MA",,2.25
SPINDRIFT - RASPBERRY LIME,REVIVAL - OPOS,"BOSTON, MA",,2.25
NANTUCKET NECTARS - ORANGE MANGO,REVIVAL - OPOS,"BOSTON, MA",,2.50
COOKIE,REVIVAL - OPOS,"BOSTON, MA",,3.00
COFFEE CAKE,REVIVAL - OPOS,"BOSTON, MA",,3.25
"GRANOLA BAR (VG, N)",REVIVAL - OPOS,"BOSTON, MA",,3.75
MUFFIN,REVIVAL - OPOS,"BOSTON, MA",,3.00
QUICKBREAD,REVIVAL - OPOS,"BOSTON, MA",,3.00
$5 BREAKFAST BAG,REVIVAL - OPOS,"BOSTON, MA",,5.00
JIMMY PESTO,REVIVAL - OPOS,"BOSTON, MA",,6.25
BLACK CAP,REVIVAL - OPOS,"BOSTON, MA",,6.25
BAGELICIOUS,REVIVAL - OPOS,"BOSTON, MA",,6.75
OATTOAST,REVIVAL - OPOS,"BOSTON, MA",,7.25
AVOCADO TOAST,REVIVAL - OPOS,"BOSTON, MA",,8.25
"OVERNIGHT OATS (DF, N)",REVIVAL - OPOS,"BOSTON, MA",,4.75
OMELET,REVIVAL - OPOS,"BOSTON, MA",,6.50
BUILD YOUR OWN EGG SANDWICH,REVIVAL - OPOS,"BOSTON, MA",,4.25
TOASTED BAGEL,REVIVAL - OPOS,"BOSTON, MA",,2.50
YOGURT PARFAIT (N),REVIVAL - OPOS,"BOSTON, MA",,6.50
HOMEMADE ENGLISH MUFFIN OR TOAST,REVIVAL - OPOS,"BOSTON, MA",,1.75
BANANA,REVIVAL - OPOS,"BOSTON, MA",,1.50
APPLE,REVIVAL - OPOS,"BOSTON, MA",,1.50
