name,restaurant_name,identifier,calories,price_usd
MY BIG FAT KALE CHICKEN GREEK SALAD (GF),BUTCH + BABEÂ€™S,"BURLINGTON, VT",,16.95
TOMATO + CUCUMBER SALAD,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.95
PIE OF THE WEEK!,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,6.95
CHOCOLATE MOUSSE PIE (GF),BUTCH + BABEÂ€™S,"BURLINGTON, VT",,5.95
DOUBLE CHOCOLATE COOKIE ICE CREAM SANDWICH,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.95
BIG BUTCH BURGER,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,11.95
"BUTCH BURGER SALAD (VEGAN ON REQUEST, GF)",BUTCH + BABEÂ€™S,"BURLINGTON, VT",,15.25
BIG BABE'S VEGAN (VEGAN),BUTCH + BABEÂ€™S,"BURLINGTON, VT",,11.50
KIMCHEE DOG (DAIRY-FREE),BUTCH + BABEÂ€™S,"BURLINGTON, VT",,5.95
ELOTE DOG (GF),BUTCH + BABEÂ€™S,"BURLINGTON, VT",,6.95
"GRILLED SUMMER SQUASH + TATER HASH (GF, V, VEGAN ON REQUEST)",BUTCH + BABEÂ€™S,"BURLINGTON, VT",,17.95
HAIL CAESAR,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,16.95
PLAIN BURGER,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,6.95
PLAIN DOG,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.50
FRIES,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.95
AFRICAN BRAISED GREENS,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.95
HERB + CITRUS MARINATED BEETS,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.95
MAJOR'S SLAW,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.95
HOUSE KIMCHEE,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.95
TRIO OF PICKLES,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.95
CLASSIC MILKSHAKE,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.95
TOM COLLINS,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,9.50
GRANZ GIMLET,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,8.50
WHISKEY SOUR,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,9.50
CUCUMBER MOJITO,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,10.50
GINGERITA,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,10.50
GIN + FEVER TREE TONIC,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,9.00
JOHN'S NEGRONI,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,10.50
APEROL SPRITZ,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,9.50
DON'T CALL ME SHIRLEY TEMPLE (NON-ALC),BUTCH + BABEÂ€™S,"BURLINGTON, VT",,3.50
THE FIZZ! (NON-ALC),BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.00
LEMONADE STAND,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,3.50
ICED TEA,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,3.50
MAINE ROOTS MEXICANE COLA,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,3.50
TRAPP HELLES,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,6.50
MADONNA DIPA,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,7.50
MISTINGUETT CAVA,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,24.00
IL CASOLARE MARCHE BIANCO,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,30.00
DOMAINE PHILÉMON CROIX D'AZUL,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,32.00
NETZL ROSANNA ROSÉ,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,30.00
SHACKSBURY ROSÉ,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,5.00
SHACKSBURY VERMONTER,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,5.00
SHACKSBURY DRY,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,5.00
MODELO ESPECIAL,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,4.50
PELLEGRINO 750ML,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,5.49
FRICO LAMBRUSCO,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,9.00
SWEATSHIRT,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,40.00
BLUE TEE,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,20.00
PINK TEE,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,20.00
BABE'S RED,BUTCH + BABEÂ€™S,"BURLINGTON, VT",,5.00
