name,restaurant_name,identifier,calories,price_usd
#1 COMBO PHILLY TWIST,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,11.00
#2 COMBO FIRECRACKER SALMON,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,13.00
#3 COMBO CAJUN JAWN 'NEW SHAPE INCH ,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,18.00
#4 COMBO ANY TWO ROLLS,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,10.00
GENERAL TSO CHICKEN CHEESESTEAK,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,13.00
GENERAL TSO SALMON CHEESESTEAK,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,15.00
SWEET CAJUN SALMON CHEESESTEAK,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,15.00
PHILLY TWIST,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,4.00
CAJUN JAWN  INCH NEW SHAPE INCH ,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,9.00
FIRECRACKER SALMON,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,5.00
ANGRY CHICK,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,3.75
FRENCH FRIES,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,4.00
CHEESE FRIES,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,6.00
GENERAL TSO CHEESE FRIES,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,10.00
CAJUN SALMON CHEESE FRIES,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,12.00
CAN COKE,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,1.00
TWISTED TEA STRAWBERRY HAZE,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,3.00
BOTTLED WATER,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,1.00
CAN SPRITE,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,1.00
SWEET POTATO CHEESECAKE SLICE,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,6.00
SWEET POTATO CHEESECAKE DIP,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,4.00
CHOCOLATE EXPLOSION COOKIES 2P/C,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,2.35
BETTER BUTTER COOKIES 2P/C,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,2.35
UNICORN COOKIES 2P/C,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,3.00
UBE CHEESECAKE,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,5.99
FIRECRACKER SAUCE,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,0.50
DRIP SAUCE,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,0.50
FIRECRACKER SAUCE BOTTLE,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,5.00
DRIP SAUCE BOTTLE,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,8.00
BETTER BOX MERCH CUP,THE BETTER BOX LLC CHELTENHAM SHOPRITE LOCATION,"WYNCOTE, PA",,0.00
