name,restaurant_name,identifier,calories,price_usd
CAPPUCCINO - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,4.00
LATTE - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,4.25
LATTE - LARGE,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,5.00
AMERICANO - 16 OZ.,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.25
AMERICANO - 10 OZ.,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.25
AMERICANO - 16 OZ.,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.25
DRIP COFFEE - SMALL,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,2.25
DRIP COFFEE - LARGE,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.25
COLD BREW ON TAP - 12 OZ.,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,4.50
COLD BREW ON TAP - 16 OZ.,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,5.00
CAFE AU LAIT - 12 OZ.,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,2.50
CAFE AU LAIT - 16 OZ.,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.50
BOX OF COFFEE - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,22.00
LONDON FOG - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,4.25
HOT TEA - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.25
ICED BLACK TEA - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.25
CHAI LATTE - SMALL,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,4.25
CHAI LATTE - LARGE,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,5.00
KOMBUCHA - SMALL,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,4.25
KOMBUCHA - LARGE,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,5.25
ICED GINGER PLUM TEA - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.25
WHOLE MILK - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,7.00
EGGS - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,5.50
NOOSA YOGURT - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.50
COFFEE BEANS - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,21.00
PAIN RELIEVER - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,1.25
EMERGEN-C - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,1.00
TOILET PAPER - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,1.30
HAPPY LEAF CANNED KOMBUCHA - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,5.00
ROWDY MERMAID BOTTLED KOMBUCHA - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,5.00
YERBA MATE - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.50
CRANBERRY POMEGRANATE SPARKLING YERBA MATE - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.35
GATORADE - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.35
COCONUT WATER - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,3.50
CBD DRAM - REGULAR,DOUGH IN THE BOX - FULTON INDUSTRIAL,"CHOWNOW, ATLANTA, GA",,5.25
