name,restaurant_name,identifier,calories,price_usd
FRIED SHRIMP - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,14.00
GRILLED SHRIMP - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,14.00
ANTIPASTO FREDDO - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,14.00
CALAMARI FRITTI - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,14.00
BRUSCHETTA BELLA NAPOLI - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,12.00
BRUSCHETTA WITH TOMATOES - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,6.00
MUSSELS MARINARA - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,12.00
MUSSELS CAPRESE - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,12.00
MOZZARELLA CAPRESE - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,12.00
MOZZARELLA STICKS - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,9.00
BUFFALO WINGS (6) - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,10.00
GARLIC KNOTS (12) - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,4.00
GARLIC BREAD - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,3.00
PIZZA FRIES - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,6.00
CREAM OF CRAB SOUP - PINT,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,9.00
CREAM OF CRAB SOUP - QUART,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,18.00
PASTA E FAGIOLI SOUP - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,8.00
ITALIAN WEDDING SOUP - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,8.00
GREEK SALAD - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,10.00
CAESAR SALAD - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,9.00
CHEF'S SALAD - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,13.00
GARDEN SALAD - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,9.00
SIDE CAESAR SALAD - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,5.00
SIDE GREEK SALAD - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,6.00
SIDE GARDEN SALAD - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,5.00
MEATBALL PARMIGIANA SUB - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,11.00
SAUSAGE PARMIGIANA SUB - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,11.00
"SAUSAGE & PEPPERS SUB - 9"" SUB ROLL",BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,10.95
CAPRESE SUB - REGULAR,BELLA NAPOLI ITALIAN RESTAURANT,"CHOWNOW, PASADENA, MD",,11.00
