name,restaurant_name,identifier,calories,price_usd
COFFEE - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,1.80
HOT TEA - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,1.80
JUICE - SMALL,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,2.50
JUICE - LARGE,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,2.85
MILK - SMALL,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,2.50
MILK - LARGE,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,2.85
SODA - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,2.10
TEA - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,1.80
"3 EGGS & MEAT,POTATOS,AND TOAST - REGULAR",CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.00
BISCUIT AND GRAVY 3 EGGS AND MEAT - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.00
BISCUITS & GRAVY - FOR 2,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.00
BISCUITS & GRAVY - FOR 3,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.00
CHICKEN FRIED STEAK - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
CHICKEN FRIED STEAK WITH EGGS AND CAKES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
CORNED BEEF HASH & EGGS - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
CORNED BEEF HASH 3 EGGS AND PANCAKES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
CORNED BEEF HASH EGGS AND BG - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
EGGS BENEDICT - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.00
FRENCH TOAST EGGS AND MEAT - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.00
PANCAKE EGGS AND MEAT - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.00
PORK CHOP & EGGS - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,11.00
RIBEYE STEAK & POTATO - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,15.00
RIBEYE STEAK EGGS AND BG - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,15.00
"RIBEYE STEAK, EGGS AND CAKES - REGULAR",CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,15.00
CHOCOLATE CHIP - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.00
MINI WAFFLE SAMPLER - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,8.00
NUTELLA - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.00
PECAN & OREO - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.00
UNCLE LINNY'S FAVORITE - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,8.00
VERY BERRY - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,8.00
VERY CHOCOLATE - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,8.00
CHOCOLATE CHIP WITH EGGS AND MEAT - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.00
NUTELLA WITH EGGS AND MEAT - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.00
PECAN & OREO WITH EGGS AND MEAT - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.00
UNCLE LINNY'S FAVORITE WITH EGGS AND MEAT - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
VERY BERRY WITH EGGS AND MEAT - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
VERY CHOCOLATE - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
CHEESE OMELET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,6.00
DENVER OMELET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.25
GREEK OMELET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,8.00
"HAM, BACON OR SAUSAGE OMELET - REGULAR",CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.25
LINNY'S OMELET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
SPANISH OMELET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
SPINACH SWISS OMELET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.00
VEGETABLE OMELET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,7.00
WESTERN OMELET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,8.00
ALL AMERICAN SKILLET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.00
GYPSY SKILLET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.00
MEAT SKILLET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.00
POLISH SAUSAGE - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.00
VEGGIE SKILLET - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.00
ANY POTATO - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,1.95
BACON - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,1.95
GRITS - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,2.95
HAM - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,1.95
OATMEAL - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,3.95
POLISH SAUSAGE - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,1.95
SAUSAGE LINKS - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,1.95
SAUSAGE PATTY - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,1.95
SIDE OF GRAVY - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,0.95
BONELESS BUFFALO WINGS - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,8.50
CHICKEN QUESADILLA - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,8.00
CORN NUGGETS - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,6.00
DRUMMIES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.50
GRINGO DIP & CHIPS - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,6.00
LOADED FRIES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.00
LOADED NACHOS - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,9.50
LOADED WAFFLE FRIES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.50
MAC N CHEESE BITES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,8.50
ONION RINGS - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.50
PRETZELS - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,6.50
SPICY CAULIFLOWER BITES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,6.50
CHICKEN GUACAMOLE SALAD - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,10.00
TACO SALAD - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,8.00
CHEESEBURGER WITH FRIES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.65
CHICKEN DINOSAURS WITH FRIES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.65
CHICKEN TENDER WITH FRIES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.65
FRENCH TOAST - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.00
GRILLED CHEESE WITH FRIES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.65
KRAFT MAC N CHEESE - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.00
MICKEY MOUSE PANCAKES - REGULAR,CROSSTOWN GRILLE,"CHOWNOW, PEACHTREE CITY, GA",,5.00
