name,restaurant_name,identifier,calories,price_usd
CALAMARI - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,10.50
CALAMARI - LARGE,FRITTO MISTO,"SANTA MONICA, CA",,18.00
CAPRESE - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,12.00
FRITTO MISTO - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,21.00
50/50 - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,3.00
COFFEE - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,3.00
ICED TEA - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,3.00
LIGHT LEMONADE - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,3.00
MILK - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,3.00
NATURAL SODA - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,3.00
ORGANIC HOT TEA - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,3.00
PELLEGRINO - 500 ML,FRITTO MISTO,"SANTA MONICA, CA",,3.00
PELLEGRINO - 1 LITER,FRITTO MISTO,"SANTA MONICA, CA",,5.00
SOFT DRINK - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,3.00
PANNA SPRING WATER - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,5.00
RED BULL - REGULAR,FRITTO MISTO,"SANTA MONICA, CA",,4.00
BREAD & BUTTER - SERVING,FRITTO MISTO,"SANTA MONICA, CA",,0.00
INCLUDE UTENSILS ON ORDER - SET OF UTENSILS,FRITTO MISTO,"SANTA MONICA, CA",,0.00
PARMESAN - SERVING,FRITTO MISTO,"SANTA MONICA, CA",,0.00
BAG BLACK & WHITE SPAGHETTINI - 11OZ BAG,FRITTO MISTO,"SANTA MONICA, CA",,6.00
BAG BLACK LINGUINI - 11OZ BAG,FRITTO MISTO,"SANTA MONICA, CA",,6.00
BAG CHICKEN RAVILOI - PER LB.,FRITTO MISTO,"SANTA MONICA, CA",,15.00
BAG FETTUCCINI - 11OZ BAG,FRITTO MISTO,"SANTA MONICA, CA",,6.00
BAG LEMON PEPPER FETTUCCINI - 11OZ BAG,FRITTO MISTO,"SANTA MONICA, CA",,6.00
