name,restaurant_name,identifier,calories,price_usd
GRILLED CHICKEN - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,9.20
GRILLED ANGUS STEAK - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,10.50
CARNITAS PORK - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,9.75
GODZILLA (SUPER) - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,10.95
CABO SUPREME - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,9.75
CALIFORNIA (VEGAN) - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,9.25
BEAN & CHEESE - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,8.10
FAJITA BURRITO - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,10.50
SURF & TURF - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,10.95
BAJA SHRIMP - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,10.95
BREAKFAST BURRITO - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,8.25
THAI PEANUT - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,10.50
BUTTERNUT SQUASH CURRY (VEGAN) - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,9.25
CHICKEN TIKKA MASALA - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,10.50
STREET TACO WITH CHICKEN - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,3.25
STREET TACO WITH PORK - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,3.25
STREET TACO WITH STEAK - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,3.85
BLACKENED FISH TACO - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,4.50
CAJUN SHRIMP TACO - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,4.50
CHORIZO & EGG TACO - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,3.75
QUESADILLA - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,7.75
QUESADILLA WITH CHICKEN - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,9.50
QUESADILLA WITH PORK - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,9.50
QUESADILLA WITH STEAK - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,10.50
QUESADILLA WITH SHRIMP - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,10.50
SUPER QUESADILLA - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,8.75
AVOCADO GREEN - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,11.75
SOUTHWEST CHICKEN SALAD - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,11.75
HTB SALAD - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,8.75
HTB SALAD WITH CHICKEN BREAST - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,10.50
HTB SALAD WITH STEAK - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,11.50
HTB SALAD WITH SHRIMP - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,11.50
SS MISO SALMON - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,12.25
SS AHI TUNA - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,12.25
SS SPICY AHI TUNA - REGULAR,HIGH TECH BURRITO,"MILL VALLEY, CA",,12.25
