name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,0.00
CAULIFLOWER - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,9.99
CHICKEN WINGS - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,7.99
FALAFEL PLATE - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,9.99
FRIED KIBBEE - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,8.99
HUMMUS & VEGETABLES - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,11.99
HUMMUS CHICKEN - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,12.99
HUMMUS WITH LAMB - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,12.99
LAMB GRAPE LEAVES - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,8.99
LARGE BABA GANOUSH - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,8.99
LARGE HUMMUS - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,8.99
MEAT PIE - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,4.99
SHRIMP CILANTRO - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,9.99
SMALL BABA GANOUSH - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,5.99
SMALL HUMMUS - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,5.99
SPINACH PIE - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,4.99
STARTER COMBO - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,11.99
SUJOK PLATE - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,10.99
VEGGIE GRAPE LEAVES - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,8.99
KIBBEE NAYEE RAW - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,11.99
SIDE OF GARLIC SPREAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,1.99
DINNER SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,4.99
FATTOUSH TAWOOK SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,12.99
LARGE CAESAR SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,9.99
LARGE CAESAR TAWOOK SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,12.99
LARGE FATTOUSH FETA SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,9.99
LARGE FATTOUSH SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,9.99
LARGE GREEK SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,9.99
LARGE GREEK TAWOOK SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,12.99
LARGE SPINACH SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,7.99
LARGE TABBOULI SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,9.99
RICE ALMOND SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,10.99
SMALL CAESAR SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,5.99
SMALL FATTOUSH SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,5.99
SMALL GREEK SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,5.99
SMALL TABBOULI SALAD - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,5.99
YOGURT & CUCUMBER - REGULAR,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,4.99
CHICKEN LEMON RICE SOUP - CUP,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,3.99
CHICKEN LEMON RICE SOUP - BOWL,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,4.99
CHICKEN LEMON RICE SOUP - QUART,LA MARRA OAKPARK,"CHOWNOW, OAK PARK, MI",,9.99
