name,restaurant_name,identifier,calories,price_usd
SODA (CAN) - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,1.09
SODA (2 LITER) - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,2.99
BOYLAN SODA - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,2.25
CALYPSO LEMONADE - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,2.25
LIPTON PURE LEAF TEA - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,2.25
SODA (20 OZ) - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,2.25
BOTTLED WATER - SMALL,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,1.29
BOTTLED WATER - LARGE,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,1.69
MANGO LASSI - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,4.50
ASSORTED ARIZONA ICED TEAS - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,0.99
JUICE - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,2.25
MILKSHAKE - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,4.50
GATORADE - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,2.25
8 INCH  SUPER SUB DEAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,9.99
8 INCH  DOUBLE SUB DEAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,17.99
12 INCH  SUPER SUB DEAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,12.99
12 INCH  DOUBLE SUB DEAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,23.99
PARTY PACK SPECIAL LARGE - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,35.99
2 MEDIUM SPECIALTY PIZZAS SPECIAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,19.99
2 TOPPING LARGE PIZZAS AND 2 CANS OF SODA SPECIAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,11.99
2 MEDIUM 2 TOPPING PIZZAS SPECIAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,16.99
2 EXTRA LARGE 2 TOPPING PIZZAS SPECIAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,21.99
SHRIMP BASKET SPECIAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,6.99
1 TOPPING MEDIUM PIZZA AND CAN OF SODA SPECIAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,9.99
1 TOPPING LARGE PIZZA AND 8 INCH  SUB SPECIAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,14.99
2 LARGE 2 TOPPING PIZZAS SPECIAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,18.99
1 TOPPING 2 LARGE PIZZAS AND 8 WINGS SPECIAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,24.99
8 INCH  PHILLY CHEESESTAKE - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,6.99
12' PHILLY CHEESESTEAK - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,10.99
PARTY PACK SPECIAL XL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,37.99
3 8 INCH  SUPER SUB DEAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,23.99
PARTY PACK SPECIAL MEDIUM - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,24.99
4 8 INCH  SUPER SUB DEAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,30.99
LARGE PIZZA AND SUBS SPECIAL - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,27.99
FALAFEL SANDWICH WITH FRIES - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
HUMMUS WITH PITA - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,4.99
FIRE ROASTED PEPPER HUMMUS WITH PITA - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,6.99
STUFFED GRAPE LEAVES - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,6.50
AVOCADO HUMMUS WITH PITA - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,5.99
ROASTED GARLIC HUMMUS WITH PITA - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,5.99
KING'S COMBO PLATTER - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,9.99
FALAFEL PLATTER WITH SIDE SALAD - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHEF'S SALAD - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,9.99
CAESAR SALAD - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.50
FALAFEL SALAD - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,8.99
GREEK SALAD - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,8.99
SMALL TOSSED SALAD - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,4.99
FRESH GARDEN SALAD - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.50
CRISPY CHICKEN SALAD - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,8.99
BUFFALO CHICKEN SALAD - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,8.99
4 PIECE CHICKEN - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,6.99
12 PIECE CHICKEN - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,18.99
CHICKEN DINNER PLATTER - 4 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,8.99
CHICKEN DINNER PLATTER - 8 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,14.99
BUFFALO WINGS PLATTER - 10 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,8.99
BUFFALO WINGS PLATTER - 15 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,13.99
8 PIECE CHICKEN - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,13.99
16 PIECE CHICKEN - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,23.99
CHICKEN TENDERS PLATTER - 5 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHICKEN TENDERS PLATTER - 10 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,12.99
CHICKEN BOX PLATTER - 4 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHICKEN BOX PLATTER - 5 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,8.99
CHICKEN BOX PLATTER - 6 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,9.99
LAMB GYRO - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
GYRO PLATTER - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,8.99
CHICKEN CAESAR WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CLASSIC BLT WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHICKEN BACON RANCH WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHICKEN GYRO - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
FRESH VEGGIE WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
TUNA WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
FALAFEL WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CRISPY CHICKEN WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
BUFFALO CHICKEN WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
TANDOORI CHICKEN WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
GRILLED CHICKEN WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
PHILLY CHEESESTEAK WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CRAB CAKE WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,8.99
JUMBO SHRIMPS WRAP - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
MIXED GYRO - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
SPICY PARTY WINGS - 6 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,5.99
SPICY PARTY WINGS - 12 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,10.99
SPICY PARTY WINGS - 25 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,19.99
SPICY PARTY WINGS - 50 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,38.99
FAMOUS KING WINGS - 6 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
FAMOUS KING WINGS - 12 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,13.99
FAMOUS KING WINGS - 25 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,27.99
FAMOUS KING WINGS - 50 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,54.99
NEW BONELESS - 10 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
NEW BONELESS - 20 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,16.99
NEW BONELESS - 30 PIECES,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,24.99
CHICKEN CHEESESTEAK SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHEESEBURGER SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
FISH FILET SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
VEAL PARMESAN SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHICKEN PARMESAN SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
PIZZA SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
SAUSAGE PIZZA SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHICKEN SALAD SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
EGGPLANT PARMESAN SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHEESESTEAK SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
PIZZA BURGER SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
VEAL SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHICKEN FILET SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
ROAST BEEF SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
TUNA SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
MEATBALL SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
PEPPERONI PIZZA SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
ITALIAN COLD CUTS SUB | HALF 8 INCH  - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
TURKEY BREAST SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
VEGGIE SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
EGG SALAD SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHICKEN TERIYAKI SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
ITALIAN CHEESESTEAK | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
GRILLED CHICKEN SUB | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
REGULAR COLD CUTS | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
FALAFEL SUBS | 8 INCH  HALF - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,7.99
CHICKEN CHEEESESTEAK SUB | 12 INCH  WHOLE - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,11.99
CHEESEBURGER SUB | 12 INCH  WHOLE - REGULAR,KING'S PIZZA AND SUBS,"CHOWNOW, BALTIMORE, MD",,11.99
