name,restaurant_name,identifier,calories,price_usd
YOLK SIGNATURE BLEND DRIP COFFEE - 16 OZ,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
YOLK ALL-STAR COMBO - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,13.50
PROTEIN & EGGS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,12.50
COUNTRYSIDE SKILLET - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.00
CHEESY EGG SANDWICH - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
HICKORY SMOKED BACON - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
FRESH SQUEEZED STRAWBERRY OJ - 16 OZ,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
BUILD YOUR OWN OMELET - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,12.00
CINNAMON ROLL FRENCH TOAST - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
THE WORKS OMELET - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.00
YOLK SIGNATURE BLEND DRIP COFFEE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
FRESH SQUEEZED OJ - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.75
CRANBERRY JUICE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
CHOCOLATE PEANUT BUTTER CUP LATTE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,6.00
SPECIALTY HOT TEA - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.25
FRESH SQUEEZED STRAWBERRY OJ - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
HIBISCUS-BERRY PALMER - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,5.00
MILK - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,2.50
CHOCOLATE MILK - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,2.50
FRESH BREWED ICED TEA - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.50
CHAI LATTE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
ICED CHAI LATTE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
CAPPUCCINO - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
ICED LATTE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.25
FLAT WHITE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
LATTE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.25
ESPRESSO MACCHIATO - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.50
CORTADO - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.75
AMERICANO - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
ICED MOCHA - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.75
MOCHA - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.75
ESPRESSO - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
SALTED CARAMEL LATTE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,6.00
APPLE JUICE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
STRAWBERRY LEMONADE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.25
OAT MILK HORCHATA COLD BREW - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,6.00
COLD BREW (LOCAL) - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.75
PISTACHIO LATTE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,6.00
LEMONADE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
BREAKFAST BURRITO - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
CHEESY EGG SANDWICH - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
AVOCADO TOAST - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,13.00
COUNTRYSIDE SKILLET - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.00
SANTA FE FRITTATA - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.00
CHILAQUILES VERDE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,13.00
CROQUE MADAME - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
FARM HOUSE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,13.00
WEST COAST CREPES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
CORNED BEEF HASH & EGGS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.00
BREAKFAST MAC & CHEESE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
CHICKEN 'N' WAFFLES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.00
POTATO PANCAKES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,12.00
BACON WAFFLE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
LOADED BAKED POTATO CAKES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
EGGS BENEDICT - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.00
BENEDICT CAPRESE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.00
WAFFLE BENNY - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.00
SOUTH OF THE BORDER BENNY - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.00
BEYOND BENEDICT - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,17.00
SMOKED SALMON BENEDICT - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,17.50
POT ROAST BENEDICT - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.00
TWO EGGS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,9.50
PROTEIN & EGGS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,12.50
GRILLED SALMON & EGGS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,20.00
STEAK & EGGS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,26.50
EL TORERO SCRAMBLER - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
SMOKED SALMON SCRAMBLER - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.00
KALE SCRAMBLER - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
GREEN EGGS & HAM - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
HEY RICKY! OMELET - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.00
IRON MAN OMELET - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.00
CALIFORNIA OMELET - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.00
THE WORKS OMELET - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.00
NUTTY MONKEY CAKES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
WAFFLES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,11.00
YOLK CREPES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,11.00
NUTELLA CREPES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
YOLK PANCAKES OR MULTIGRAIN CAKES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,11.00
CHALLAH FRENCH TOAST - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,11.00
BANANA-BLUE CRUNCH CAKES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
CINNAMON ROLL FRENCH TOAST - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
RED VELVET FRENCH TOAST - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.50
BANANA NUT BREAD FRENCH TOAST - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
BACON WAFFLE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.00
VERY BERRY FRENCH TOAST - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.50
CRUNCH BERRY OATMEAL - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,11.00
SOUTH BEACH - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,13.00
STEEL CUT OATS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,8.50
YOLK BERRY BLISS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,13.00
GRILLED CHEESE SUPREME - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,12.00
TUNA MELTDOWN - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.50
YACHT CLUB - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.50
TURKEY REUBEN - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.50
CORNED BEEF REUBEN - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.50
POT ROAST SANDWICH - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.00
BLTSMA - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.50
AVALON SUNSET - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.50
BUFFALO CHICKEN WRAP - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.50
SOUTHWESTERN SALAD - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.50
GRILLED PORTOBELLO SALAD - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.50
BABY KALE SALAD - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.50
CITRUS BLAST - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,15.50
LEMON HERB SALMON SALAD - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,19.00
STEAK & GREENS (5 OZ.) - REG,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,19.50
BOWL OF CHILI - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,6.00
BOWL OF LOADED CHILI - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,7.00
CUP OF FRESH BERRIES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.50
FRESH FRUIT - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.50
TOAST - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,2.50
TWO EGGS ANY STYLE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
YOLK HABANERO HOT SAUCE - 3.5 FL OZ,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,5.50
YOLK SIGNATURE HOT SAUCE - 375 ML,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,6.50
ONION CHIPS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.50
TURKEY SAUSAGE LINKS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
SAUSAGE LINKS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
DICED SEASONED POTATOES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
YOLK BLOODY MARY MIX - 32 FL OZ,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,8.00
SINGLE EGG ANY STYLE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,1.50
SIDE SAUSAGE GRAVY - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,1.00
CORNED BEEF HASH - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,5.50
BEYOND MEAT BREAKFAST SAUSAGE PATTIES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,5.00
SIDE OF PEANUT BUTTER - 2 OZ,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,0.75
CHEESY GRITS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
BAKED MUFFINS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
BAGEL & CREAM CHEESE - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
CINNAMON ROLL - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.50
FRENCH FRIES - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
APPLEWOOD SMOKED HAM STEAK - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,5.00
PURE MAPLE SYRUP - RETAIL - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,2.00
HICKORY SMOKED BACON - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
CANADIAN BACON - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,4.00
CUP OF GREEK YOGURT - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
PATTY MELT - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.50
GOOD MORNING BURGER - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.50
8 OZ. BEEF BRISKET BURGER - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,14.50
THE FLAME - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,16.50
TURKEY BURGER - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,13.50
FAMILY BRUNCH FOR SIX - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,90.00
FAMILY BRUNCH FOR FOUR - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,59.00
FAMILY BRUNCH FOR TWO - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,33.00
FOUNTAIN DRINKS - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
GREEN SHEEP STILL WATER - 16 OZ.,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,2.00
YOLK H2O - REGULAR,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,3.00
GREEN SHEEP SPARKLING WATER - 16 OZ.,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,2.00
COLD BREW - 12 FL. OZ.,FRENCH ROTISSERIE CAFE,"PALM DESERT, CA",,5.00
