name,restaurant_name,identifier,calories,price_usd
CURBSIDE (ADD TO CART FOR CURBSIDE PICKUP) - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,0.00
MARDI GRAS ONION RINGS - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,7.99
MOZZARELLA CHEESE STICKS - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,7.99
WOOD PILE - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,8.99
HOMETOWN SAMPLER - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,12.99
MONTEREY-JACK POTATO SKINS - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,7.99
MICHIGAN CHERRY CHICKEN SALAD - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,12.99
FINLEY'S MONTERREY CHICKEN SALAD - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,11.99
CHICKEN CAESAR SALAD - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,11.99
AMERICAN CHEESEBURGER - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,11.99
GEORGIA STYLE PULLED PORK SANDWICH - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,10.99
SLOW-SMOKED MICHIGAN WHITE MEAT TURKEY SANDWICH - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,11.99
PULLED CHICKEN SANDWICH - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,10.99
REUBEN MELT - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,11.99
RANCH CHICKEN WRAP - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,10.99
RANCH TURKEY WRAP - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,10.99
HAWAIIAN CHICKEN - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,14.99
HAWAIIAN CHICKEN - SINGLE CHICKEN BREAST,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,12.99
SOUTHERN FRIED SHRIMP - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,13.99
BREADED CHICKEN TENDERS - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,12.99
HOUSE SMOKED MEATLOAF - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,13.99
PULLED PORK MAC & CHEESE - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,14.99
CHICKEN AND BROCCOLI ALFREDO - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,14.99
CHICKEN AND BROCCOLI ALFREDO - WITHOUT CHICKEN,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,11.99
PARMESAN CRUSTED TILAPIA - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,14.99
GARLIC-HERBED SALMON - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,17.99
PETITE SIRLOIN - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,11.99
RIBEYE - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,24.99
NEW YORK STRIP STEAK - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,24.99
KANSAS CITY SIRLOIN - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,13.99
STEAK & CHICKEN HAWAIIAN - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,17.99
STEAK & BABY BACK RIBS - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,21.99
STEAK & FRIED SHRIMP - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,20.99
BEEF TENDERLOIN KEBOB - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,14.99
HALF RACK - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,16.99
FULL RACK - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,24.98
SMOKED TURKEY - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,11.99
GEORGIA STYLE PULLED PORK - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,12.99
SMOKED CAROLINA HONEY SAUSAGE - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,12.99
PULLED CHICKEN - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,12.99
3 MEAT COMBO - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,21.99
2 MEAT COMBO - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,18.99
BEEF BRISKET - REGULAR,FINLEY'S GRILL AND SMOKEHOUSE,"CHOWNOW, BATTLE CREEK, MI",,18.99
