name,restaurant_name,identifier,calories,price_usd
PORK SANDWICH - REGULAR,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,3.49
PORK SANDWICH - LARGE,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,4.29
CHICKEN SANDWICH - REGULAR,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,3.49
CHICKEN SANDWICH - LARGE,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,4.29
HAM SANDWICH - REGULAR,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,3.49
HAM SANDWICH - LARGE,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,4.29
TURKEY SANDWICH - REGULAR,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,3.49
TURKEY SANDWICH - LARGE,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,4.29
SMOKY DAWG - REGULAR,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,2.89
BEEF SANDWICH - REGULAR,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,6.59
BEEF SANDWICH - LARGE,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,7.19
PORK DINNER - REGULAR,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,6.99
CHICKEN DINNER - REGULAR,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,6.99
PULLED CHICKEN - REGULAR,DIAMOND KNOT BREWERY & ALEHOUSE,"CHOWNOW, MUKILTEO, WA",,6.99
