name,restaurant_name,identifier,calories,price_usd
BREAKFAST SIDES - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,0.00
CINNAMON RAISIN FRENCH TOAST - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,8.95
FRESH-CUT FRUIT - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,4.65
GREEK YOGURT & HOMEMADE GRANOLA - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,4.65
MORNING CLASSIC - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,10.79
WHOLE GRAIN OATMEAL - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,4.65
FLORENTINE OMELETTES - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,8.95
HAM & SWISS OMELETTES - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,8.95
SPANISH OMELETTES - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,8.95
TOMATO BACON OMELETTES - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,8.95
AVOCADO TOAST - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,8.95
EGG AND CHEESE SANDWICH - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,5.51
EGG AND CHEESE SANDWICH WITH MEAT - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,5.99
FRENCH CROISSANT - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,2.58
BAGEL - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,1.65
BAGEL WITH CREAM CHEESE - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,3.30
BAKER'S BUNDLE - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,20.34
BAKER'S DOZEN (13 BAGELS) - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,16.74
FILLED CROISSANTS - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,2.49
MUFFINS - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,3.30
MUFFINS TOPS - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,2.58
BREAD PUDDING  WITH CARAMEL SAUCE - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,3.90
BROWNIE BITES - REGULAR,CUMMING,"CHOWNOW, CUMMING, GA",,1.07
