name,restaurant_name,identifier,calories,price_usd
MINESTRONE - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,7.00
SPINACH SOUP - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,7.25
PASTINA EN BRODO - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,6.50
STRACCIATELLA ALLA FIORENTINA - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,7.25
TORTELLINI EN BRODO - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,10.00
LETTUCE & TOMATO SALAD - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,7.00
CAESAR SALAD - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,7.50
MESCULIN SALAD - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,7.50
ARUGULA SALAD - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,7.50
TRI-COLOR SALAD - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,8.00
CHICKEN CAESAR SALAD - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,15.00
LASAGNA - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,18.00
MANICOTTI - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,17.00
CANNELONI - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,17.00
PAGLIA E FIENO - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,19.00
LINGUINI VONGOLE - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,20.00
SPAGHETTI & MEATBALLS - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,18.00
SPINACH FETTUCCINE BOLOGNESE - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,19.00
GNOCCHI BOLOGNESE - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,18.00
RIGATONI BOLOGNESE - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,18.00
CHEESE RAVIOLI BOLOGNESE - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,18.00
MEAT RAVIOLI BOLOGNESE - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,18.00
PENNE BOLOGNESE - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,17.00
SPAGHETTI BOLOGNESE - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,16.50
ANGEL HAIR BOLOGNESE - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,16.50
GNOCCHI PESTO - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,18.00
RIGATONI PESTO - REGULAR,BOSSO'S GRILL,"CHOWNOW, LAWRENCEVILLE, IL",,16.50
