name,restaurant_name,identifier,calories,price_usd
"SCRAMBLED EGG FAMILY MEAL, FEEDS 4 - REGULAR",CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,30.00
"CHICKEN FINGER FAMILY MEAL, FEEDS 4 - REGULAR",CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,30.00
"FRENCH TOAST FAMILY MEAL, FEEDS 4 - REGULAR",CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,30.00
LOBSTER OMELET - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.99
CINNAMON ROLL - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,2.99
KIDS FRENCH TOAST - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,5.99
KIDS HAMBURGER - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,5.99
KIDS CHICKEN FINGERS - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,5.99
KIDS WAFFLE WITH MEAT CHOICE - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,5.99
COFFEE - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,2.49
HOT TEA - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,2.49
COKE PRODUCTS - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,2.59
ICED TEA - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,2.59
JUICE - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,2.59
JUICE - LARGE,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,3.59
MILK - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,1.99
MILK - LARGE,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,2.99
CHOCOLATE MILK - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,1.99
CHOCOLATE MILK - LARGE,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,2.99
CALEB'S ICED COFFEE - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,3.99
RIO GRANDE - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.19
DOWN ON THE BAYOU - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.19
KITCHEN SINK - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.29
SALMON OMELET - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.29
SOUTHERN CAL - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.19
VERY VEGGIE - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.19
"CHEESY, CHEESY, CHEESY - REGULAR",CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,7.99
SOUTHWEST STEAK - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,8.99
RED HOT MAMACADO - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.29
COUNTRY SCRAMBLE - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.29
KEN'S CADILLAC - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.29
CALEB'S QUESADILLAS - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,8.99
THE BURRITO - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.29
ANDOUILLE QUESADILLA - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.99
BREAKFAST TACOS - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.99
LOADED CHEESY GRITS (GLUTEN FRIENDLY) - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,11.99
JONAH'S BIG BOY BENE - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.49
CHOOSE ONE - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.49
IN THE GARDEN - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,8.99
WRAPPED UP - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,8.49
THE HEART HELPER - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,8.99
ANNABELLE'S BERRY NICE CREPES - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,7.99
BREAKFAST BANANA SPLIT - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,8.49
OLD STANDBY - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,5.49
FRUIT BOWL - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,4.79
PARFAIT BOWL - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,8.99
THE COWBOY SKILLET - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.29
THE CAJUN SKILLET - REGULAR,CALEB'S BREAKFAST AND LUNCH,"CHOWNOW, KANSAS CITY, MO",,9.29
