name,restaurant_name,identifier,calories,price_usd
EGG ROLLS - 2 PIECES,GO CHINA,"PASADENA, CA",,4.00
EGG ROLLS - 5 PIECES,GO CHINA,"PASADENA, CA",,7.00
FRIED WONTONS - PRICE,GO CHINA,"PASADENA, CA",,8.50
FRIED CHEESE WONTONS - PRICE,GO CHINA,"PASADENA, CA",,8.50
FRIED SHRIMP - PRICE,GO CHINA,"PASADENA, CA",,9.00
DUMPLINGS - PRICE,GO CHINA,"PASADENA, CA",,9.00
BBQ PORK - PRICE,GO CHINA,"PASADENA, CA",,11.00
SPARE RIBS - PRICE,GO CHINA,"PASADENA, CA",,12.00
MANDARIN SHIU MAI - PRICE,GO CHINA,"PASADENA, CA",,9.00
BBQ PORK BUN - PRICE,GO CHINA,"PASADENA, CA",,8.50
SHRIMP SHIU MAI - PRICE,GO CHINA,"PASADENA, CA",,9.00
TRIPLE DELIGHTS NOODLE SOUP - PRICE,GO CHINA,"PASADENA, CA",,12.00
CHICKEN NOODLE SOUP - PRICE,GO CHINA,"PASADENA, CA",,11.00
WOR WONTON SOUP - PRICE,GO CHINA,"PASADENA, CA",,11.00
SHRIMP SIZZLING RICE SOUP - PRICE,GO CHINA,"PASADENA, CA",,10.50
TOFU VEGETABLE SOUP - PRICE,GO CHINA,"PASADENA, CA",,10.00
HOT & SOUR SOUP - SMALL,GO CHINA,"PASADENA, CA",,4.50
HOT & SOUR SOUP - LARGE,GO CHINA,"PASADENA, CA",,9.00
EGG FLOWER SOUP - SMALL,GO CHINA,"PASADENA, CA",,4.50
EGG FLOWER SOUP - LARGE,GO CHINA,"PASADENA, CA",,9.00
CHICKEN SIZZLING RICE SOUP - PRICE,GO CHINA,"PASADENA, CA",,10.50
HOUSE SPECIAL PAN-FRIED NOODLE - PRICE,GO CHINA,"PASADENA, CA",,15.00
COMBINATION LO MEIN - PRICE,GO CHINA,"PASADENA, CA",,14.00
SHRIMP LO MEIN - PRICE,GO CHINA,"PASADENA, CA",,14.00
BEEF LO MEIN - PRICE,GO CHINA,"PASADENA, CA",,13.00
CHICKEN LO MEIN - PRICE,GO CHINA,"PASADENA, CA",,13.00
PORK LO MEIN - PRICE,GO CHINA,"PASADENA, CA",,13.00
VEGETABLES LO MEIN - PRICE,GO CHINA,"PASADENA, CA",,13.00
HONG KONG SEAFOOD CHOW MEIN - PRICE,GO CHINA,"PASADENA, CA",,16.00
SINGAPORE MEE FUN - PRICE,GO CHINA,"PASADENA, CA",,14.00
INDONESIAN MEE FUN - PRICE,GO CHINA,"PASADENA, CA",,14.00
COMBINATION CHOW FUN - PRICE,GO CHINA,"PASADENA, CA",,13.00
SHRIMP CHOW FUN - PRICE,GO CHINA,"PASADENA, CA",,14.00
BEEF CHOW FUN - PRICE,GO CHINA,"PASADENA, CA",,13.00
CHICKEN CHOW FUN - PRICE,GO CHINA,"PASADENA, CA",,13.00
VEGETABLE CHOW FUN - PRICE,GO CHINA,"PASADENA, CA",,13.00
HOUSE SPECIAL EGG FOO YOUNG - PRICE,GO CHINA,"PASADENA, CA",,15.00
COMBINATION MOO SHU - PRICE,GO CHINA,"PASADENA, CA",,15.00
SHRIMP MOO SHU - PRICE,GO CHINA,"PASADENA, CA",,15.00
BEEF MOO SHU - PRICE,GO CHINA,"PASADENA, CA",,14.00
CHICKEN MOO SHU - PRICE,GO CHINA,"PASADENA, CA",,14.00
PORK MOO SHU - PRICE,GO CHINA,"PASADENA, CA",,14.00
VEGETABLE MOO SHU - PRICE,GO CHINA,"PASADENA, CA",,14.00
HOUSE CHICKEN - PRICE,GO CHINA,"PASADENA, CA",,15.00
DYNAMITE CHICKEN - PRICE,GO CHINA,"PASADENA, CA",,15.00
ORANGE CHICKEN - PRICE,GO CHINA,"PASADENA, CA",,15.00
LEMON CHICKEN - PRICE,GO CHINA,"PASADENA, CA",,15.00
CASHEW CHICKEN - PRICE,GO CHINA,"PASADENA, CA",,14.00
SZECHUAN CHICKEN - PRICE,GO CHINA,"PASADENA, CA",,14.00
KUNG PAO CHICKEN - PRICE,GO CHINA,"PASADENA, CA",,14.00
CURRY CHICKEN - PRICE,GO CHINA,"PASADENA, CA",,14.00
SWEET & SOUR CHICKEN - PRICE,GO CHINA,"PASADENA, CA",,14.00
CHICKEN VEGETABLES - PRICE,GO CHINA,"PASADENA, CA",,14.00
CHICKEN STRING BEANS - PRICE,GO CHINA,"PASADENA, CA",,14.00
ORANGE BEEF - PRICE,GO CHINA,"PASADENA, CA",,16.00
HUNAN BEEF - PRICE,GO CHINA,"PASADENA, CA",,16.00
SZECHUAN BEEF - PRICE,GO CHINA,"PASADENA, CA",,15.00
KUNG PAO BEEF - PRICE,GO CHINA,"PASADENA, CA",,15.00
CURRY BEEF - PRICE,GO CHINA,"PASADENA, CA",,15.00
BEEF WITH STRING BEANS - PRICE,GO CHINA,"PASADENA, CA",,15.00
MONGOLIAN BEEF - PRICE,GO CHINA,"PASADENA, CA",,15.00
BEEF WITH BROCCOLI - PRICE,GO CHINA,"PASADENA, CA",,15.00
