name,restaurant_name,identifier,calories,price_usd
GRAFFITI PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,8.99
MEAT PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,8.99
PLANTER PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,8.99
THE B.B.Q. PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,8.99
BAM PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,7.99
'RONI PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,7.99
HANG 10 PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,7.99
TACO PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,8.99
ITALIAN SAUSAGE PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,7.99
FULL MOON PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,7.99
TOMATO & BASIL PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,7.99
CHEESE PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,6.99
CUSTOMIZE YOUR PIZZA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,7.99
MARINARA DIPPING SAUCE - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,0.50
RANCH DIPPING SAUCE - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,0.50
SIDE SALAD - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,2.75
BA SALAD - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,7.99
GRILLED CHICKEN SALAD - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,8.99
ALLEY BREAD - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,4.99
SODA - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,1.99
TAKE-N-BAKE DBL  CHOCOLATE COOKIE - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,4.99
DESSERT CANNOLI - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,2.50
TAKE-N-BAKE CHOCOLATE CHIP COOKIE - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,4.99
BA SUB - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,7.99
BBQ SUB - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,8.99
CHICKEN SUB - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,8.99
MEATBALL SUB - REGULAR,BACK ALLEY PIZZA,"CHOWNOW, NEWTON, KS",,7.99
